scope,asn,hege,nb_peers
37342,6939,0.35399787808641975,480
37342,37662,0.41236496913580245,480
37342,6453,0.19279358878968256,480
37342,3356,0.08622685185185186,480
37342,37100,0.38323206018518524,480
37342,-18,0.015625,480
131596,1299,0.13411458333333334,480
131596,4637,0.8229166666666666,480
131596,17709,1.0,480
131596,9505,0.08177083333333333,480
17639,15412,0.11642903645833334,480
17639,1299,0.13107638888888887,480
17639,-31,0.043750000000000004,480
17639,6939,0.047239583333333335,480
17639,174,0.055468750000000004,480
24445,1299,0.25791728233481825,480
24445,58453,1.0,480
24445,9808,1.0,480
24445,3356,0.18452812081028994,480
58065,1299,0.7539194023569024,480
58065,3356,0.12076822916666667,480
58065,3257,0.1365017361111111,480
23674,-31,0.06770833333333333,480
23674,6939,0.39898003472222227,480
23674,17557,0.46964699074074073,480
23674,6762,0.169921875,480
23674,3356,0.05070465686274509,480
23674,38193,0.01909722222222222,480
4538,6453,0.42743992826502897,480
4538,4637,0.049017480255991286,480
4538,2914,0.13390763784541573,480
4538,6939,0.059352022058823534,480
4538,1299,0.02239710988562092,480
4538,174,0.12278080503034546,480
4538,3356,0.027146375377073904,480
37963,4134,0.8630388184167254,480
37963,4816,0.11734226959517657,480
37963,4837,0.1340356691919192,480
37963,58461,0.21322624943684299,480
37963,4812,0.16326609766653707,480
37963,45102,0.262137764276454,480
37963,23724,0.10869028271889987,480
37963,174,0.013041020671834625,480
37963,1299,0.11427799983850129,480
23470,174,0.3254484953703704,480
23470,3257,0.3782552083333333,480
23470,1299,0.03515625,480
23470,7922,0.024479166666666666,480
19108,6461,0.3064693789741349,480
19108,1299,0.3283471147003551,480
19108,174,0.21243423821548824,480
