scope,asn,hege,nb_peers
2675,6453,0.02192982456140351,46
2675,6461,0.6578947368421053,46
2675,15290,0.5,46
2675,6830,0.02631578947368421,46
2015,174,0.02631578947368421,46
2015,1299,0.02631578947368421,46
2015,6939,0.6052631578947368,46
2015,12129,0.31871345029239767,46
2015,-31,0.02631578947368421,46
1886,174,1.0,46
1886,3356,0.18421052631578946,46
1471,3356,1.0,46
1471,209,1.0,46
1471,1299,0.05263157894736842,46
1471,174,0.13157894736842105,46
89,3356,0.8421052631578947,46
89,6223,0.868421052631579,46
89,209,0.5789473684210527,46
89,668,0.10526315789473684,46
89,2914,0.05263157894736842,46
37,2914,0.10526315789473684,46
37,3356,0.4473684210526316,46
37,6223,0.5,46
37,668,0.23684210526315788,46
37,209,0.2631578947368421,46
37,6939,0.13157894736842105,46
1451,3561,0.5789473684210527,46
1451,174,0.10526315789473684,46
1451,3356,1.0,46
1451,209,0.10526315789473684,46
1451,1299,0.10526315789473684,46
2553,6939,0.8421052631578947,46
2553,11096,1.0,46
2553,3356,0.05263157894736842,46
50,6939,0.7105263157894737,46
50,293,0.9605263157894737,46
50,291,0.8289473684210527,46
2274,6939,1.0,46
