scope,asn,hege,nb_peers
2553,20712,0.125,8
2553,-18,0.125,8
2553,6939,0.75,8
2553,11096,0.875,8
2553,28812,0.125,8
2553,12389,0.125,8
2553,-70,0.125,8
2553,15457,0.125,8
2553,1930,0.125,8
2553,44024,0.125,8
2553,6805,0.125,8
2553,-91,0.125,8
2553,41164,0.125,8
2553,25400,0.125,8
2553,1299,0.25,8
2553,21283,0.125,8
2553,8447,0.125,8
2553,-50,0.125,8
2553,60781,0.125,8
50,1136,0.125,8
50,6939,0.75,8
50,293,1.0,8
50,291,0.875,8
50,5607,0.125,8
50,2914,0.125,8
50,2856,0.125,8
50,5400,0.125,8
50,-18,0.125,8
50,212882,0.125,8
50,15435,0.125,8
50,-64,0.125,8
50,21283,0.125,8
50,8447,0.125,8
50,-50,0.125,8
50,44869,0.125,8
50,31027,0.125,8
50,42525,0.125,8
50,1835,0.125,8
50,15663,0.125,8
50,3269,0.125,8
50,6762,0.125,8
50,3356,0.125,8
2274,35266,0.125,8
2274,2914,0.125,8
2274,1299,0.125,8
2274,6939,1.0,8
2274,44604,0.125,8
2274,-2149,0.125,8
2274,8228,0.125,8
2274,15557,0.125,8
2274,-31,0.125,8
2274,49100,0.125,8
2274,-1150,0.125,8
2274,16342,0.125,8
2274,3356,0.125,8
2274,21309,0.125,8
2274,47583,0.125,8
2274,15440,0.125,8
2274,-2005,0.125,8
2274,24691,0.125,8
2675,12322,0.125,8
2675,6461,0.875,8
2675,15290,0.75,8
2675,4764,0.125,8
2675,2914,0.125,8
2675,6805,0.125,8
2675,-676,0.125,8
2675,59324,0.125,8
2675,7469,0.125,8
2675,134688,0.125,8
2675,38195,0.125,8
2675,5786,0.125,8
2675,20080,0.125,8
2675,6762,0.125,8
2675,36914,0.125,8
2675,36944,0.125,8
2675,174,0.125,8
2675,42306,0.125,8
2675,39392,0.125,8
2675,201011,0.125,8
2675,-31,0.125,8
2675,378,0.125,8
2675,21320,0.125,8
2675,-18,0.125,8
2015,12322,0.125,8
2015,174,0.125,8
2015,39010,0.125,8
2015,5511,0.125,8
2015,3356,0.125,8
2015,12129,0.625,8
2015,12824,0.125,8
2015,6939,0.5,8
2015,553,0.125,8
2015,-31,0.125,8
2015,29355,0.125,8
2015,9198,0.125,8
2015,50482,0.125,8
2015,209141,0.125,8
2015,19165,0.125,8
2015,3257,0.125,8
2015,35612,0.125,8
2015,-35,0.125,8
2015,15525,0.125,8
2015,8657,0.125,8
89,39935,0.125,8
89,6866,0.125,8
89,12713,0.125,8
89,3356,0.75,8
89,6223,0.75,8
89,1136,0.125,8
89,6830,0.125,8
89,7992,0.125,8
89,1299,0.125,8
89,209,0.375,8
89,42675,0.125,8
89,3399,0.125,8
89,213392,0.125,8
89,-2084,0.125,8
89,34549,0.125,8
89,3243,0.125,8
89,8657,0.125,8
89,6939,0.125,8
89,8334,0.125,8
89,39153,0.125,8
89,20764,0.125,8
89,20485,0.125,8
89,2914,0.125,8
89,20849,0.125,8
89,3320,0.125,8
1451,12322,0.125,8
1451,174,0.125,8
1451,3356,0.84375,8
1451,3561,0.625,8
1451,34393,0.125,8
1451,209,0.125,8
1451,7018,0.125,8
1451,59472,0.125,8
1451,20804,0.125,8
1451,23752,0.125,8
1451,6453,0.125,8
1451,50266,0.125,8
1451,43205,0.125,8
1451,42610,0.15625,8
1451,12389,0.125,8
37,206238,0.125,8
37,57866,0.125,8
37,2914,0.25,8
37,198225,0.125,8
37,201011,0.125,8
37,3356,0.5,8
37,6223,0.5,8
37,209,0.375,8
37,8228,0.125,8
37,15557,0.125,8
37,174,0.125,8
37,852,0.125,8
37,668,0.25,8
37,10796,0.125,8
37,7843,0.125,8
37,2108,0.125,8
37,20965,0.125,8
37,12414,0.125,8
37,1299,0.125,8
37,12695,0.125,8
37,8359,0.125,8
1471,5650,0.125,8
1471,209,0.875,8
1471,11351,0.125,8
1471,7843,0.125,8
1471,3356,0.875,8
1471,42473,0.125,8
1471,1299,0.25,8
1471,44512,0.125,8
1471,6663,0.125,8
1471,20676,0.125,8
1471,20926,0.125,8
1471,174,0.125,8
1471,34285,0.125,8
1471,1273,0.125,8
1471,559,0.125,8
1886,28573,0.125,8
1886,4230,0.125,8
1886,174,1.0,8
1886,12389,0.125,8
1886,3356,0.25,8
1886,42252,0.125,8
1886,47605,0.125,8
1886,31122,0.125,8
1886,8985,0.125,8
1886,20485,0.125,8
1886,44395,0.125,8
1886,8932,0.125,8
1886,9829,0.125,8
1886,9498,0.125,8
1886,6871,0.125,8
1886,2856,0.125,8
1886,5400,0.125,8
