scope,asn,hege,nb_peers
1471,8612,0.125,8
1471,174,0.25,8
1471,3356,0.875,8
1471,209,1.0,8
1471,33083,0.125,8
1471,27552,0.125,8
1471,29605,0.125,8
1471,5511,0.125,8
1471,27699,0.25,8
1471,26599,0.125,8
1471,12956,0.125,8
1471,31042,0.125,8
1471,51810,0.125,8
1471,47217,0.125,8
1886,35913,0.125,8
1886,10912,0.125,8
1886,1299,0.125,8
1886,174,1.0,8
1886,27699,0.125,8
1886,26599,0.125,8
1886,12956,0.125,8
1886,16086,0.125,8
1886,2518,0.125,8
1886,60631,0.125,8
1886,29049,0.125,8
1886,20764,0.125,8
1886,36492,0.125,8
1886,15169,0.125,8
1886,6079,0.125,8
1886,3356,0.125,8
1886,35612,0.125,8
89,209974,0.125,8
89,29470,0.125,8
89,9002,0.25,8
89,3356,0.875,8
89,6223,0.875,8
89,1136,0.125,8
89,6830,0.125,8
89,41733,0.125,8
89,1299,0.25,8
89,20712,0.125,8
89,2914,0.125,8
89,-1,0.125,8
89,668,0.125,8
89,48386,0.125,8
89,35487,0.125,8
89,60068,0.125,8
89,5511,0.125,8
89,209,0.375,8
89,25513,0.125,8
89,8359,0.125,8
89,12303,0.125,8
89,62214,0.125,8
89,28812,0.125,8
89,12389,0.125,8
1451,1136,0.125,8
1451,6830,0.125,8
1451,3356,0.875,8
1451,12353,0.125,8
1451,1273,0.125,8
1451,3561,0.375,8
1451,1267,0.125,8
1451,35612,0.125,8
1451,50266,0.125,8
1451,3249,0.125,8
1451,1299,0.25,8
1451,786,0.125,8
1451,209,0.125,8
1451,8369,0.125,8
1451,3216,0.125,8
1451,264605,0.125,8
1451,64126,0.125,8
1451,23520,0.125,8
37,42580,0.125,8
37,6453,0.125,8
37,209,0.5,8
37,27699,0.125,8
37,26599,0.125,8
37,12956,0.125,8
37,3356,0.375,8
37,6223,0.375,8
37,47286,0.125,8
37,34123,0.125,8
37,20764,0.125,8
37,20485,0.125,8
37,2914,0.375,8
37,44134,0.125,8
37,31027,0.125,8
37,12322,0.125,8
37,174,0.125,8
37,2200,0.125,8
37,50897,0.125,8
37,20965,0.125,8
37,36351,0.125,8
37,668,0.125,8
37,3462,0.125,8
37,9680,0.125,8
2675,46375,0.125,8
2675,174,0.25,8
2675,7065,0.125,8
2675,205813,0.125,8
2675,12741,0.125,8
2675,58475,0.125,8
2675,4761,0.125,8
2675,1299,0.125,8
2675,6805,0.125,8
2675,-676,0.125,8
2675,6461,0.25,8
2675,15290,0.25,8
2675,6057,0.125,8
2675,60294,0.125,8
2675,3356,0.125,8
2675,29396,0.125,8
2675,3257,0.125,8
2675,12360,0.125,8
2675,6939,0.125,8
2675,577,0.125,8
2015,12772,0.125,8
2015,209141,0.125,8
2015,6939,0.75,8
2015,13101,0.125,8
2015,59573,0.125,8
2015,-1150,0.125,8
2015,12129,0.125,8
2015,42346,0.125,8
2015,3303,0.125,8
2015,29396,0.125,8
2015,12543,0.125,8
2015,3216,0.125,8
2015,-70,0.125,8
2015,12605,0.125,8
2015,-50,0.125,8
2015,31167,0.125,8
2015,48072,0.125,8
2015,174,0.125,8
2553,31122,0.125,8
2553,6939,0.875,8
2553,11096,1.0,8
2553,3320,0.125,8
2553,1299,0.125,8
2553,6730,0.125,8
2553,-60,0.125,8
2553,21283,0.125,8
2553,8447,0.125,8
2553,-50,0.125,8
2553,50629,0.125,8
2553,29687,0.125,8
2553,6871,0.125,8
2553,2856,0.125,8
2553,5400,0.125,8
50,3320,0.125,8
50,-1,0.125,8
50,293,1.0,8
50,291,1.0,8
50,49337,0.125,8
50,15497,0.125,8
50,-327,0.125,8
50,6939,0.875,8
50,199284,0.125,8
50,37153,0.125,8
50,202657,0.125,8
50,12570,0.125,8
50,52029,0.125,8
50,28725,0.125,8
50,6799,0.125,8
50,12713,0.125,8
50,-18,0.125,8
50,327831,0.125,8
50,-967,0.125,8
2274,1759,0.125,8
2274,1299,0.25,8
2274,6939,1.0,8
2274,33983,0.125,8
2274,8400,0.125,8
2274,199284,0.125,8
2274,9607,0.125,8
2274,212567,0.125,8
2274,-31,0.125,8
2274,3320,0.125,8
2274,21127,0.125,8
2274,20485,0.125,8
2274,5089,0.125,8
2274,6830,0.125,8
2274,198985,0.125,8
2274,174,0.125,8
