scope,asn,hege,nb_peers
11313,701,0.5,2
11313,5511,0.5,2
11313,22822,1.0,2
11313,19905,1.0,2
11313,50266,0.5,2
11313,-26,0.5,2
21559,57199,0.5,2
21559,200780,0.5,2
21559,-359,0.5,2
21559,6939,0.5,2
21559,23520,0.5,2
21559,14638,0.5,2
21559,38195,0.5,2
21559,1299,0.5,2
26163,28573,0.5,2
26163,4230,0.5,2
26163,1299,1.0,2
26163,36549,0.5,2
26163,3855,0.5,2
26163,1239,0.5,2
11403,60781,0.5,2
11403,6461,0.5,2
11403,31042,0.5,2
11403,3356,0.5,2
14288,8708,0.5,2
14288,3257,0.5,2
14288,174,1.0,2
14288,852,0.5,2
14115,12008,0.5,2
14115,2914,1.0,2
14115,3741,1.0,2
14115,286,0.5,2
14115,3257,0.5,2
21769,15943,0.5,2
21769,174,0.5,2
21769,35916,1.0,2
21769,42675,0.5,2
21769,3399,0.5,2
21769,3356,0.5,2
21769,6223,0.5,2
21769,209,0.5,2
4922,35612,0.5,2
4922,1299,1.0,2
4922,12353,0.5,2
4922,1273,0.5,2
27725,237,0.5,2
27725,-2,0.5,2
27725,6939,0.5,2
27725,23520,0.5,2
27725,11960,1.0,2
27725,8029,0.5,2
27725,174,0.5,2
27725,5511,0.5,2
11414,42610,0.5,2
11414,12389,0.5,2
11414,1299,1.0,2
11414,200350,0.5,2
11414,3356,0.5,2
