scope,asn,hege,nb_peers
14115,20712,0.5,2
14115,-18,0.5,2
14115,3741,1.0,2
14115,56457,0.5,2
14115,8280,0.5,2
14115,3356,0.5,2
21769,33185,0.5,2
21769,174,1.0,2
21769,35916,1.0,2
21769,577,0.5,2
4922,7922,0.5,2
4922,2914,0.5,2
4922,1299,1.0,2
4922,2108,0.5,2
4922,174,0.5,2
27725,2200,0.5,2
27725,174,0.5,2
27725,6762,0.5,2
27725,11960,1.0,2
27725,50897,0.5,2
27725,5511,0.5,2
27725,11351,0.5,2
27725,7843,0.5,2
27725,3491,0.5,2
27725,23520,0.5,2
11414,7522,0.5,2
11414,2516,0.5,2
11414,701,0.5,2
11414,7018,0.5,2
11414,7303,0.5,2
11414,3356,0.5,2
11414,6461,0.5,2
21559,25441,0.5,2
21559,-387,0.5,2
21559,2128,0.5,2
21559,6830,0.5,2
21559,23520,1.0,2
21559,14638,1.0,2
21559,1136,0.5,2
21559,6939,0.5,2
11403,8943,0.5,2
11403,1299,0.5,2
11403,205813,0.5,2
11403,12741,0.5,2
11403,3356,0.5,2
14288,30036,0.5,2
14288,3257,0.5,2
14288,174,1.0,2
14288,42689,0.5,2
14288,2914,0.5,2
26163,35807,0.5,2
26163,9002,1.0,2
26163,-31,1.0,2
26163,6461,1.0,2
26163,39608,0.5,2
11313,35320,0.5,2
11313,-31,0.5,2
11313,22822,1.0,2
11313,19905,1.0,2
11313,15943,0.5,2
