scope,asn,hege,nb_peers
20161,6327,0.2777777777777778,44
20161,6461,0.3611111111111111,44
20161,174,0.08333333333333333,44
20161,577,0.25,44
20161,1299,0.027777777777777776,44
20161,3356,0.05555555555555555,44
27747,6762,0.8042929292929293,44
27747,3356,0.3287037037037037,44
27747,3549,0.10416666666666667,44
27747,12956,0.05555555555555555,44
27747,10834,0.05555555555555555,44
27747,174,0.05555555555555555,44
27747,1299,0.1388888888888889,44
2519,1299,0.1388888888888889,44
2519,174,0.16666666666666666,44
2519,3356,0.3055555555555556,44
2519,3549,0.3055555555555556,44
55352,64049,0.2361111111111111,44
55352,55836,0.125,44
55352,17439,0.2361111111111111,44
55352,9498,0.2361111111111111,44
55352,6453,0.6103395061728395,44
55352,4755,0.6381172839506173,44
55352,45769,0.10912698412698413,44
55352,-18,0.06944444444444445,44
55352,-31,0.027777777777777776,44
55352,3356,0.05555555555555555,44
44444,1299,0.05555555555555555,44
44444,174,0.05555555555555555,44
44444,3356,0.5277777777777778,44
44444,6453,0.027777777777777776,44
44444,-18,0.027777777777777776,44
44444,2914,0.08333333333333333,44
4787,6453,0.16498316498316498,44
4787,38158,0.9722222222222222,44
4787,2914,0.30452674897119336,44
4787,1299,0.16666666666666666,44
4787,3356,0.027777777777777776,44
1916,174,0.5277777777777778,44
1916,2914,0.2777777777777778,44
1916,6830,0.027777777777777776,44
1916,1299,0.027777777777777776,44
14259,174,0.2777777777777778,44
14259,3356,0.1111111111111111,44
14259,12956,0.2222222222222222,44
14259,1299,0.027777777777777776,44
14259,262589,0.19444444444444445,44
136190,4134,1.0,44
136190,1299,0.125,44
136190,3356,0.1388888888888889,44
55592,174,0.0787037037037037,44
55592,4766,1.0,44
55592,6939,0.18055555555555555,44
55592,3356,0.09722222222222222,44
55592,-31,0.05555555555555555,44
