scope,asn,hege,nb_peers
11054,5617,0.125,8
11054,2914,0.125,8
11054,24940,0.125,8
11054,-31,0.125,8
11054,38195,0.25,8
11054,17819,0.125,8
11054,15557,0.125,8
11054,3356,0.5,8
11054,20115,0.125,8
11054,6461,0.125,8
11054,23686,0.125,8
11054,20926,0.125,8
11054,174,0.125,8
11054,8262,0.125,8
11054,200914,0.125,8
11054,25144,0.125,8
11054,5391,0.125,8
11054,56329,0.125,8
11676,393713,0.125,8
11676,6939,0.125,8
11676,-1,0.125,8
11676,1239,0.625,8
11676,31272,0.125,8
11676,35320,0.125,8
11676,1299,0.3125,8
11676,49685,0.125,8
11676,28878,0.125,8
11676,3356,0.25,8
11676,701,0.1875,8
11676,203817,0.0625,8
11676,1759,0.0625,8
11676,15817,0.125,8
11676,3320,0.25,8
11676,5645,0.125,8
11676,198385,0.125,8
11676,174,0.125,8
11676,25255,0.125,8
1659,7922,0.125,8
1659,174,0.75,8
1659,5410,0.125,8
1659,42184,0.125,8
1659,15943,0.125,8
1659,35540,0.125,8
1659,16276,0.125,8
1659,9505,0.125,8
1659,17709,0.125,8
1659,200043,0.125,8
1659,15366,0.125,8
1659,3356,0.125,8
1659,15974,0.125,8
1659,20485,0.125,8
1659,-42,0.125,8
1659,-217,0.125,8
1659,9264,0.125,8
14576,12571,0.125,8
14576,174,0.375,8
14576,27257,0.375,8
14576,21263,0.125,8
14576,-31,0.125,8
14576,9002,0.375,8
14576,12605,0.125,8
14576,205891,0.125,8
14576,1299,0.125,8
14576,24398,0.125,8
14576,2914,0.125,8
14576,3356,0.125,8
14576,201978,0.125,8
14576,15924,0.125,8
14576,1273,0.125,8
14576,11556,0.125,8
14576,23520,0.125,8
14576,6939,0.125,8
14576,-804,0.125,8
14576,786,0.125,8
14576,-18,0.125,8
12679,7922,0.125,8
12679,3356,0.125,8
12679,9002,0.5,8
12679,9049,0.75,8
12679,202984,0.25,8
12679,20473,0.25,8
12679,3320,0.125,8
12679,2914,0.125,8
12679,9121,0.125,8
12679,3212,0.125,8
12679,57342,0.125,8
12679,15657,0.125,8
12679,12732,0.125,8
12679,-87,0.125,8
12679,25227,0.125,8
12679,24940,0.125,8
12679,206238,0.125,8
12679,57866,0.125,8
12679,16276,0.125,8
12679,200914,0.125,8
12679,25144,0.125,8
12679,8400,0.125,8
9749,11478,0.125,8
9749,21949,0.125,8
9749,-1,0.125,8
9749,4826,0.75,8
9749,3215,0.125,8
9749,5511,0.125,8
9749,33588,0.125,8
9749,-2,0.25,8
9749,20115,0.125,8
9749,2856,0.125,8
9749,5400,0.125,8
9749,-18,0.125,8
9749,15412,0.125,8
9749,24806,0.125,8
9749,-71,0.125,8
9749,6939,0.25,8
9749,7545,0.25,8
9749,9942,0.25,8
9749,6700,0.125,8
9749,-424,0.125,8
9749,-1056,0.125,8
9749,56300,0.125,8
9749,132132,0.125,8
9749,-158,0.125,8
2381,3215,0.125,8
2381,1299,0.125,8
2381,42003,0.125,8
2381,204053,0.125,8
2381,201011,0.125,8
2381,3257,0.125,8
2381,199554,0.125,8
2381,6830,0.125,8
2381,-60,0.125,8
2381,6939,0.625,8
2381,35067,0.125,8
2381,-31,0.25,8
2381,55836,0.125,8
2381,64049,0.125,8
2381,-64,0.125,8
2381,61157,0.125,8
2381,9105,0.125,8
2381,13285,0.125,8
7679,15525,0.125,8
7679,8657,0.125,8
7679,174,0.4375,8
7679,7922,0.125,8
7679,8339,0.125,8
7679,-50,0.125,8
7679,6939,0.5,8
7679,4766,0.5,8
7679,2860,0.125,8
7679,6453,0.125,8
7679,15022,0.125,8
7679,-592,0.125,8
7679,3816,0.0625,8
7679,12956,0.0625,8
7679,24336,0.0625,8
7679,12993,0.125,8
7679,-364,0.125,8
7679,201701,0.125,8
7679,-31,0.125,8
11992,12322,0.125,8
11992,174,0.375,8
11992,7018,1.0,8
11992,33915,0.125,8
11992,6830,0.25,8
11992,49788,0.125,8
11992,8402,0.125,8
11992,3356,0.25,8
11992,6848,0.125,8
11992,16353,0.125,8
11992,1299,0.125,8
11992,15557,0.125,8
11992,8369,0.125,8
11992,3216,0.125,8
3249,34612,0.125,8
3249,50673,0.125,8
3249,9002,0.125,8
3249,213151,0.125,8
3249,34549,0.125,8
3249,1299,0.875,8
3249,4766,0.125,8
3249,59105,0.125,8
3249,2518,0.125,8
3249,25472,0.125,8
3249,3329,0.125,8
3249,1273,0.125,8
3249,1930,0.125,8
3249,21320,0.125,8
3249,20965,0.125,8
3249,34779,0.125,8
3249,8708,0.125,8
