scope,asn,hege,nb_peers
9749,4713,0.125,8
9749,2914,0.125,8
9749,15412,0.125,8
9749,4826,0.75,8
9749,133189,0.125,8
9749,-781,0.125,8
9749,11478,0.125,8
9749,21949,0.125,8
9749,-1,0.125,8
9749,41710,0.125,8
9749,-327,0.125,8
9749,6939,0.375,8
9749,12353,0.125,8
9749,-72,0.125,8
9749,1930,0.125,8
9749,7545,0.125,8
9749,9942,0.125,8
9749,35574,0.125,8
9749,-26,0.125,8
9749,206238,0.125,8
9749,57866,0.125,8
9749,3356,0.125,8
9749,701,0.125,8
9749,3257,0.125,8
12679,8763,0.125,8
12679,-31,0.25,8
12679,2914,0.25,8
12679,3301,0.125,8
12679,1299,0.25,8
12679,9049,0.5,8
12679,3209,0.125,8
12679,9002,0.25,8
12679,202984,0.125,8
12679,60117,0.125,8
12679,47583,0.125,8
12679,9340,0.125,8
12679,55794,0.125,8
12679,9121,0.125,8
12679,9367,0.125,8
12679,2907,0.125,8
12679,199246,0.125,8
12679,56910,0.125,8
12679,6939,0.25,8
12679,4385,0.125,8
12679,-804,0.125,8
12679,209,0.125,8
12679,3356,0.125,8
12679,49434,0.125,8
14576,553,0.125,8
14576,-31,0.125,8
14576,9002,0.5,8
14576,53356,0.125,8
14576,12212,0.125,8
14576,13768,0.125,8
14576,-804,0.125,8
14576,27257,0.25,8
14576,12540,0.125,8
14576,3356,0.25,8
14576,5432,0.125,8
14576,-59,0.125,8
14576,5089,0.125,8
14576,15557,0.125,8
14576,174,0.25,8
14576,15943,0.125,8
14576,38158,0.125,8
14576,-26,0.125,8
14576,50673,0.125,8
7679,31246,0.125,8
7679,-71,0.125,8
7679,6939,0.5,8
7679,4766,0.625,8
7679,13045,0.125,8
7679,-31,0.125,8
7679,9824,0.125,8
7679,2516,0.125,8
7679,-30,0.125,8
7679,7527,0.125,8
7679,33988,0.125,8
7679,201011,0.125,8
7679,4637,0.125,8
7679,2856,0.125,8
7679,-18,0.125,8
7679,16347,0.125,8
7679,31027,0.125,8
7679,-78,0.125,8
7679,1835,0.125,8
7679,208448,0.125,8
7679,35168,0.125,8
7679,43727,0.125,8
7679,174,0.125,8
3249,812,0.125,8
3249,3356,0.125,8
3249,1299,0.875,8
3249,41771,0.125,8
3249,28884,0.125,8
3249,8359,0.125,8
3249,13030,0.125,8
3249,39812,0.125,8
3249,28917,0.125,8
3249,1653,0.125,8
3249,2603,0.125,8
3249,25472,0.125,8
3249,3329,0.125,8
3249,1273,0.125,8
3249,9145,0.125,8
3249,9125,0.125,8
11992,45011,0.125,8
11992,3356,0.25,8
11992,7018,1.0,8
11992,29014,0.125,8
11992,26599,0.125,8
11992,12956,0.25,8
11992,6799,0.125,8
11992,12713,0.125,8
11992,1299,0.25,8
11992,41828,0.125,8
11992,3212,0.125,8
11992,6939,0.125,8
11992,6805,0.125,8
11992,41676,0.25,8
11992,9583,0.125,8
11992,12479,0.125,8
11992,5511,0.125,8
2381,34123,0.125,8
2381,-100,0.125,8
2381,209141,0.125,8
2381,6939,0.875,8
2381,55391,0.125,8
2381,2497,0.125,8
2381,-95,0.125,8
2381,35067,0.125,8
2381,-31,0.375,8
2381,61157,0.125,8
2381,2860,0.125,8
2381,-72,0.125,8
2381,1930,0.125,8
2381,29314,0.125,8
2381,-482,0.125,8
2381,237,0.125,8
2381,199284,0.125,8
11676,8881,0.125,8
11676,3356,0.25,8
11676,701,0.6666666666666666,8
11676,3329,0.125,8
11676,1273,0.125,8
11676,44134,0.08333333333333333,8
11676,1299,0.20833333333333331,8
11676,13335,0.041666666666666664,8
11676,3257,0.041666666666666664,8
11676,7029,0.041666666666666664,8
11676,200924,0.125,8
11676,2860,0.125,8
11676,6453,0.125,8
11676,31272,0.125,8
11676,35320,0.125,8
11676,1239,0.25,8
11676,7018,0.125,8
11676,29008,0.125,8
11676,28876,0.125,8
11676,3320,0.125,8
1659,24764,0.125,8
1659,8767,0.125,8
1659,174,0.75,8
1659,30036,0.125,8
1659,3257,0.125,8
1659,3215,0.125,8
1659,28685,0.125,8
1659,6830,0.25,8
1659,47583,0.125,8
1659,6461,0.125,8
1659,4637,0.125,8
1659,35540,0.125,8
1659,16276,0.125,8
1659,9505,0.125,8
1659,17709,0.125,8
1659,8893,0.125,8
1659,8881,0.125,8
11054,22773,0.125,8
11054,6461,0.375,8
11054,38195,0.25,8
11054,17819,0.125,8
11054,1299,0.375,8
11054,3356,0.625,8
11054,16591,0.125,8
11054,6453,0.125,8
11054,132199,0.125,8
11054,4775,0.125,8
11054,7473,0.125,8
11054,7474,0.125,8
11054,23686,0.25,8
11054,15557,0.125,8
11054,20115,0.125,8
11054,39526,0.125,8
11054,24641,0.125,8
11054,44869,0.125,8
11054,31027,0.125,8
11054,42525,0.125,8
