scope,asn,hege,nb_peers
12679,327987,0.125,8
12679,8003,0.125,8
12679,30844,0.125,8
12679,-18,0.25,8
12679,9002,0.375,8
12679,9049,0.75,8
12679,8437,0.125,8
12679,25255,0.125,8
12679,202984,0.25,8
12679,42863,0.125,8
12679,8657,0.125,8
12679,20485,0.25,8
12679,7922,0.125,8
12679,3356,0.125,8
12679,20473,0.125,8
12679,16276,0.125,8
12679,24940,0.125,8
12679,21050,0.125,8
12679,43852,0.125,8
12679,6453,0.125,8
12679,10796,0.125,8
12679,7843,0.125,8
12679,1299,0.125,8
12679,49434,0.125,8
14576,15557,0.25,8
14576,174,0.125,8
14576,27257,0.375,8
14576,16316,0.125,8
14576,201011,0.125,8
14576,3320,0.125,8
14576,2914,0.125,8
14576,38158,0.125,8
14576,-26,0.125,8
14576,50673,0.375,8
14576,11556,0.125,8
14576,23520,0.125,8
14576,6939,0.125,8
14576,-804,0.125,8
14576,208041,0.125,8
14576,6830,0.125,8
14576,49596,0.125,8
14576,29049,0.125,8
14576,-699,0.125,8
14576,203380,0.125,8
14576,-358,0.125,8
14576,49063,0.125,8
14576,577,0.125,8
14576,6461,0.125,8
14576,8228,0.125,8
14576,9002,0.125,8
14576,29470,0.125,8
11676,8251,0.125,8
11676,1299,0.125,8
11676,701,0.5,8
11676,1273,0.25,8
11676,49719,0.125,8
11676,6910,0.125,8
11676,3257,0.25,8
11676,1239,0.5,8
11676,8881,0.125,8
11676,3356,0.125,8
11676,8422,0.125,8
11676,174,0.125,8
11676,8612,0.125,8
11676,19171,0.125,8
11676,6939,0.125,8
11676,15502,0.125,8
11054,200914,0.125,8
11054,25144,0.125,8
11054,5391,0.125,8
11054,3356,0.5,8
11054,59970,0.125,8
11054,39392,0.125,8
11054,174,0.5,8
11054,45942,0.125,8
11054,9498,0.125,8
11054,3257,0.125,8
11054,33915,0.125,8
11054,6830,0.125,8
11054,2914,0.125,8
11054,60876,0.125,8
11054,6939,0.125,8
11054,42313,0.125,8
11054,56403,0.125,8
11054,8218,0.125,8
11054,6461,0.125,8
11054,14907,0.125,8
11054,38930,0.125,8
1659,60362,0.125,8
1659,174,0.625,8
1659,4764,0.125,8
1659,-158,0.125,8
1659,9505,0.25,8
1659,38844,0.125,8
1659,7922,0.125,8
1659,15557,0.125,8
1659,-18,0.125,8
1659,7539,0.125,8
1659,5607,0.125,8
1659,4739,0.125,8
1659,7545,0.125,8
1659,6453,0.125,8
1659,4637,0.125,8
1659,9136,0.125,8
1659,25291,0.125,8
1659,2914,0.125,8
1659,4760,0.125,8
1659,56048,0.125,8
1659,9808,0.125,8
1659,58453,0.125,8
9749,20473,0.125,8
9749,-142,0.25,8
9749,4826,0.875,8
9749,6730,0.125,8
9749,-18,0.125,8
9749,15412,0.125,8
9749,13030,0.125,8
9749,34814,0.125,8
9749,-31,0.125,8
9749,6939,0.375,8
9749,7545,0.125,8
9749,9942,0.125,8
9749,24940,0.125,8
9749,44297,0.125,8
9749,174,0.125,8
9749,1299,0.125,8
9749,49711,0.125,8
9749,12406,0.125,8
9749,60280,0.125,8
9749,9002,0.125,8
9749,-909,0.125,8
9749,12392,0.125,8
9749,-2496,0.125,8
11992,201240,0.125,8
11992,47692,0.125,8
11992,6453,0.125,8
11992,7018,0.875,8
11992,209347,0.125,8
11992,-1329,0.125,8
11992,3356,0.375,8
11992,13188,0.125,8
11992,9002,0.125,8
11992,58404,0.125,8
11992,6939,0.125,8
11992,33915,0.125,8
11992,6830,0.125,8
11992,59689,0.125,8
11992,30781,0.125,8
11992,34757,0.125,8
11992,31133,0.125,8
11992,16110,0.125,8
11992,1299,0.125,8
7679,16347,0.125,8
7679,6939,0.5,8
7679,4766,0.5,8
7679,3320,0.125,8
7679,6453,0.375,8
7679,3269,0.125,8
7679,6762,0.125,8
7679,203556,0.125,8
7679,12741,0.125,8
7679,-31,0.125,8
7679,52,0.125,8
7679,2152,0.125,8
7679,11164,0.125,8
7679,-4,0.125,8
7679,4637,0.125,8
7679,47755,0.125,8
7679,29535,0.125,8
7679,1136,0.125,8
7679,34087,0.125,8
7679,-26,0.125,8
3249,3209,0.125,8
3249,1273,0.25,8
3249,1299,1.0,8
3249,18209,0.125,8
3249,4755,0.125,8
3249,6453,0.125,8
3249,12835,0.125,8
3249,6057,0.125,8
3249,2914,0.125,8
3249,812,0.125,8
3249,3356,0.125,8
3249,8881,0.125,8
3249,4766,0.125,8
3249,1653,0.125,8
3249,2603,0.125,8
2381,35067,0.125,8
2381,-31,0.25,8
2381,6939,0.75,8
2381,55836,0.125,8
2381,64049,0.125,8
2381,-64,0.125,8
2381,21413,0.125,8
2381,1299,0.125,8
2381,33915,0.125,8
2381,6830,0.125,8
2381,3257,0.125,8
2381,8466,0.125,8
2381,8517,0.125,8
2381,12735,0.125,8
2381,9121,0.125,8
2381,15366,0.125,8
2381,-87,0.125,8
2381,8468,0.125,8
2381,-1997,0.125,8
2381,16509,0.125,8
2381,-880,0.125,8
