scope,asn,hege,nb_peers
1451,3356,1.0,120
1451,3561,0.5416666666666666,120
1451,174,0.015625,120
1451,1299,0.08333333333333333,120
37,3356,0.5520833333333334,120
37,6223,0.625,120
37,209,0.4166666666666667,120
37,668,0.17447916666666666,120
37,2914,0.13541666666666666,120
37,6939,0.034722222222222224,120
89,3356,0.7291666666666666,120
89,6223,0.75,120
89,209,0.36328125,120
89,668,0.13541666666666666,120
89,2914,0.10416666666666667,120
2274,6939,1.0,120
2553,6939,0.8333333333333334,120
2553,11096,1.0,120
2553,3356,0.043750000000000004,120
50,6939,0.6759259259259259,120
50,293,1.0,120
50,291,0.9522569444444443,120
50,3356,0.010416666666666666,120
2015,12129,0.39699074074074076,120
2015,6939,0.6875,120
2675,6461,0.625,120
2675,15290,0.4895833333333333,120
2675,1299,0.08333333333333333,120
2675,174,0.005208333333333333,120
2675,3356,0.010416666666666666,120
1886,174,1.0,120
1886,3356,0.041666666666666664,120
1886,1299,0.020833333333333332,120
1471,3356,1.0,120
1471,209,1.0,120
1471,174,0.03125,120
