scope,asn,hege,nb_peers
2675,6461,0.6134259259259259,120
2675,15290,0.46759259259259256,120
2675,1299,0.11458333333333333,120
2675,3356,0.03125,120
2015,12129,0.39699074074074076,120
2015,1299,0.010416666666666666,120
2015,6939,0.6666666666666666,120
2553,3356,0.052083333333333336,120
2553,11096,1.0,120
2553,6939,0.8020833333333334,120
2274,6939,1.0,120
50,293,1.0,120
50,291,0.9574652777777777,120
50,6939,0.7175925925925926,120
1471,3356,1.0,120
1471,209,1.0,120
1471,1299,0.010416666666666666,120
1886,174,1.0,120
1886,3356,0.09375,120
1886,1299,0.010416666666666666,120
89,3356,0.6666666666666666,120
89,6223,0.6875,120
89,209,0.3528645833333333,120
89,668,0.20833333333333334,120
89,2914,0.14583333333333334,120
1451,3356,1.0,120
1451,3561,0.5729166666666666,120
1451,174,0.026041666666666668,120
1451,1299,0.09375,120
37,3356,0.6354166666666666,120
37,6223,0.6458333333333334,120
37,209,0.4270833333333333,120
37,668,0.14322916666666666,120
37,2914,0.15625,120
