scope,asn,hege,nb_peers
2274,6939,1.0,120
50,3356,0.020833333333333332,120
50,293,1.0,120
50,291,0.9895833333333334,120
50,6939,0.6979166666666666,120
2553,1299,0.020833333333333332,120
2553,11096,1.0,120
2553,3356,0.03125,120
2553,6939,0.8333333333333334,120
1471,174,0.020833333333333332,120
1471,3356,1.0,120
1471,209,1.0,120
1471,1299,0.010416666666666666,120
1886,174,1.0,120
1886,1299,0.03125,120
1886,3356,0.052083333333333336,120
37,3356,0.53125,120
37,6223,0.5625,120
37,209,0.375,120
37,2914,0.19791666666666666,120
37,668,0.1953125,120
37,6939,0.013888888888888888,120
89,3356,0.75,120
89,6223,0.7708333333333334,120
89,209,0.39453125,120
89,2914,0.10416666666666667,120
89,668,0.1875,120
1451,3356,1.0,120
1451,3561,0.5416666666666666,120
1451,1299,0.03125,120
1451,209,0.010416666666666666,120
2015,174,0.020833333333333332,120
2015,12129,0.4490740740740741,120
2015,6939,0.625,120
2675,6461,0.6134259259259259,120
2675,15290,0.4571759259259259,120
2675,1299,0.07291666666666667,120
