scope,asn,hege,nb_peers
2675,6461,0.6134259259259259,120
2675,15290,0.49884259259259256,120
2675,1299,0.09375,120
2675,3356,0.041666666666666664,120
2015,12129,0.4270833333333333,120
2015,1299,0.010416666666666666,120
2015,6939,0.6770833333333334,120
37,3356,0.5833333333333334,120
37,6223,0.625,120
37,209,0.40625,120
37,2914,0.13541666666666666,120
37,668,0.1328125,120
37,6939,0.024305555555555556,120
89,3356,0.7291666666666666,120
89,6223,0.7395833333333334,120
89,209,0.40625,120
89,2914,0.11458333333333333,120
89,668,0.1875,120
1451,3356,1.0,120
1451,174,0.03125,120
1451,3561,0.5833333333333334,120
1451,209,0.020833333333333332,120
1451,1299,0.052083333333333336,120
1886,174,1.0,120
1886,3356,0.0625,120
1886,1299,0.03125,120
1471,174,0.010416666666666666,120
1471,3356,1.0,120
1471,209,1.0,120
2553,11096,1.0,120
2553,6939,0.8125,120
2553,3356,0.041666666666666664,120
2274,6939,1.0,120
50,6939,0.7175925925925926,120
50,293,1.0,120
50,291,0.962673611111111,120
