scope,asn,hege,nb_peers
58065,1299,0.65,48
58065,3356,0.1,48
58065,6939,0.075,48
58065,44356,0.075,48
58065,3257,0.05,48
58065,174,0.025,48
23674,6939,0.425,48
23674,38193,0.0375,48
23674,17557,0.5125,48
23674,1299,0.075,48
23674,6762,0.225,48
23674,3356,0.1,48
23674,174,0.025,48
23674,-31,0.125,48
37963,-31,0.025,48
37963,4134,0.8,48
37963,58461,0.2,48
37963,4812,0.17182539682539683,48
37963,45102,0.46065115440115445,48
37963,23724,0.07430555555555556,48
37963,4816,0.1,48
37963,4837,0.2746212121212121,48
37963,1299,0.1,48
4538,4637,0.1,48
4538,2914,0.14998615725359912,48
4538,6453,0.4596443798449613,48
4538,6939,0.075,48
4538,174,0.1125,48
4538,3356,0.0625,48
4538,23911,0.01125,48
23470,1299,0.025,48
23470,7922,0.0375,48
23470,3257,0.325,48
23470,174,0.2,48
23470,-14,0.075,48
23470,6939,0.0625,48
19108,1299,0.375,48
19108,6461,0.29833333333333334,48
19108,174,0.25,48
24445,58453,1.0,48
24445,9808,1.0,48
24445,1299,0.19027777777777777,48
24445,3356,0.17222222222222222,48
24445,-31,0.025,48
131596,9505,0.05,48
131596,17709,1.0,48
131596,1299,0.025,48
131596,4637,0.7875,48
131596,-26,0.025,48
37342,3356,0.125,48
37342,37100,0.25,48
37342,-18,0.025,48
37342,37662,0.45,48
37342,6939,0.35,48
37342,6453,0.225,48
17639,15412,0.15,48
17639,1299,0.125,48
17639,7473,0.025,48
17639,174,0.075,48
17639,6453,0.04916666666666667,48
17639,-31,0.075,48
17639,6939,0.025,48
