scope,asn,hege,nb_peers
58224,1299,0.1316126076096009,400
58224,6453,0.19277808574325656,400
58224,49832,0.06919449621461173,400
58224,29049,0.39548166063910173,400
58224,6762,0.37517102819239434,400
58224,5511,0.06991290444461787,400
58224,47147,0.04794437941173409,400
58224,3356,0.05076246868721548,400
58224,174,0.03187510627557256,400
58224,49666,0.0010416666666666667,400
58224,6939,0.0010416666666666667,400
24560,9498,0.9293273921309382,400
24560,174,0.03287037037037037,400
24560,1299,0.029537622465254043,400
24560,-31,0.27181102332237245,400
45609,174,0.03270057602165445,400
45609,9498,1.0,400
45609,1299,0.002430555555555555,400
45609,-31,0.23244648692810457,400
45609,-18,0.026008279914529912,400
13999,1299,0.05065470222179781,400
13999,174,0.5810121169679994,400
13999,32098,0.697638981263691,400
13999,6461,0.16670506270690094,400
13999,3257,0.2180939019926152,400
13999,3356,0.010654761904761905,400
9583,1299,0.28694751082251085,400
9583,4809,0.08220238095238094,400
9583,2914,0.000625,400
9583,6461,0.05614583333333334,400
9583,7473,0.12583333333333332,400
9583,174,0.11478693181818182,400
36352,1299,0.4705591704302642,400
36352,3257,0.15850798838620533,400
36352,174,0.36659451685977423,400
36352,2914,0.004270833333333333,400
36352,23352,0.05783482142857142,400
13188,9002,0.4953497512628324,400
13188,35320,0.38120822007449917,400
13188,6939,0.5855874723502957,400
13188,174,0.2413886440180723,400
13188,-31,0.008333333333333333,400
24863,-31,0.0605900523088023,400
24863,9498,0.2821904246909793,400
24863,1299,0.13940002185314687,400
24863,8452,0.9287850588849238,400
24863,3356,0.28634200334659893,400
24863,174,0.2503928521010643,400
24863,15412,0.19170724834376152,400
24863,3257,0.031845558954933954,400
24863,5511,0.07546174485236985,400
23969,38040,0.8033030254450043,400
23969,6939,0.25928842435138394,400
23969,3356,0.06775034243738288,400
23969,4651,0.2071836749851456,400
23969,-31,0.09863976301476302,400
23969,-26,0.041851422168517755,400
9829,174,0.20605846557280075,400
9829,6453,0.2503583039614655,400
9829,4755,0.016493893011750152,400
9829,9498,0.23732753220430322,400
9829,1299,0.19991588680926914,400
9829,3356,0.034609010270774974,400
9829,45489,0.0708844996331866,400
9829,3257,0.12348498774509802,400
9829,-31,0.05324754901960784,400
