scope,asn,hege,nb_peers
2274,1299,0.17391304347826086,27
2274,6939,1.0,27
2274,-18,0.043478260869565216,27
50,6939,0.782608695652174,27
50,293,1.0,27
50,291,0.8695652173913043,27
2553,3356,0.008695652173913044,27
2553,11096,1.0,27
2553,6939,0.8260869565217391,27
89,3356,0.6521739130434783,27
89,6223,0.6521739130434783,27
89,209,0.2608695652173913,27
89,2914,0.08695652173913043,27
89,6939,0.043478260869565216,27
89,668,0.17391304347826086,27
37,6762,0.043478260869565216,27
37,3356,0.6956521739130435,27
37,6223,0.6956521739130435,27
37,209,0.391304347826087,27
37,2914,0.08695652173913043,27
37,6939,0.14492753623188404,27
37,668,0.21739130434782608,27
1451,3356,1.0,27
1451,3561,0.4782608695652174,27
1451,174,0.10869565217391304,27
2015,6939,0.8260869565217391,27
2015,12129,0.34782608695652173,27
2015,-31,0.043478260869565216,27
2015,-18,0.043478260869565216,27
2675,6461,0.6908212560386474,27
2675,6830,0.043478260869565216,27
2675,15290,0.47342995169082125,27
2675,174,0.08695652173913043,27
2675,-18,0.03864734299516908,27
1471,3356,1.0,27
1471,209,1.0,27
1471,174,0.17391304347826086,27
1471,12389,0.043478260869565216,27
1886,174,1.0,27
1886,3356,0.21739130434782608,27
