scope,asn,hege,nb_peers
2675,2914,0.0625,18
2675,6461,0.75,18
2675,15290,0.625,18
2675,6453,0.052083333333333336,18
2675,174,0.15625,18
2675,3356,0.0625,18
2675,1299,0.1875,18
2015,174,0.125,18
2015,6939,0.5625,18
2015,3356,0.0625,18
2015,12129,0.2569444444444444,18
1886,174,1.0,18
1886,1299,0.0625,18
1886,2152,0.0625,18
1886,3356,0.125,18
1471,6830,0.0625,18
1471,3356,1.0,18
1471,209,1.0,18
1471,1299,0.0625,18
1471,3257,0.125,18
1471,201011,0.0625,18
2553,-327,0.0625,18
2553,6939,0.625,18
2553,11096,1.0,18
2553,1299,0.0625,18
2553,3356,0.1875,18
2274,6939,1.0,18
2274,3320,0.0625,18
2274,174,0.0625,18
2274,1299,0.0625,18
50,293,0.9375,18
50,291,0.8125,18
50,6939,0.625,18
50,3356,0.0625,18
89,2914,0.1875,18
89,668,0.1875,18
89,209,0.375,18
89,6223,0.75,18
89,3356,0.6875,18
89,7922,0.0625,18
89,2856,0.0625,18
89,5400,0.0625,18
1451,3356,1.0,18
1451,3561,0.625,18
1451,1299,0.0625,18
1451,174,0.125,18
1451,12956,0.0625,18
1451,6461,0.0625,18
37,3356,0.6875,18
37,6223,0.8125,18
37,209,0.5625,18
37,2914,0.0625,18
37,1299,0.25,18
37,668,0.125,18
