scope,asn,hege,nb_peers
23470,7922,0.026250000000000002,400
23470,174,0.3358506944444445,400
23470,3257,0.3859375,400
23470,1299,0.0296875,400
23674,1299,0.0015625,400
23674,6762,0.17265625,400
23674,38193,0.013541666666666665,400
23674,6939,0.391796875,400
23674,17557,0.4687847222222222,400
23674,3356,0.04209558823529412,400
23674,-31,0.05625,400
37963,4134,0.8598532196969696,400
37963,4812,0.16373181719984448,400
37963,45102,0.2462328489700615,400
37963,58461,0.2271214993242116,400
37963,23724,0.11480333926267985,400
37963,4837,0.14370265151515152,400
37963,4816,0.10772569444444444,400
37963,174,0.01875,400
37963,1299,0.114453125,400
58065,1299,0.7689393939393939,400
58065,3257,0.128125,400
58065,3356,0.102734375,400
4538,4637,0.04354319852941176,400
4538,2914,0.13375901835567533,400
4538,6453,0.4051261638320355,400
4538,6939,0.07122242647058823,400
4538,1299,0.0346890318627451,400
4538,174,0.11041141456582633,400
4538,3356,0.022419400452488684,400
24445,3356,0.1933087449723479,400
24445,58453,1.0,400
24445,9808,1.0,400
24445,1299,0.2720007388017819,400
131596,-18,0.0015625,400
131596,4637,0.834375,400
131596,17709,1.0,400
131596,1299,0.1375,400
131596,9505,0.0796875,400
37342,6939,0.38104745370370374,400
37342,37662,0.4417129629629629,400
37342,3356,0.07847222222222223,400
37342,6453,0.23525855654761907,400
37342,37100,0.3432118055555556,400
37342,-18,0.015625,400
17639,-31,0.036875000000000005,400
17639,6939,0.0473125,400
17639,15412,0.12252734375,400
17639,1299,0.11354166666666668,400
17639,174,0.0775,400
19108,1299,0.32836731283422466,400
19108,174,0.21117108585858588,400
19108,6461,0.3084124795751634,400
