scope,asn,hege,nb_peers
44444,7472,0.1111111111111111,9
44444,20001,0.1111111111111111,9
44444,7843,0.1111111111111111,9
44444,3356,0.5555555555555556,9
44444,6805,0.1111111111111111,9
44444,12956,0.1111111111111111,9
44444,6453,0.2222222222222222,9
44444,-31,0.1111111111111111,9
44444,2914,0.1111111111111111,9
44444,22894,0.1111111111111111,9
44444,19373,0.1111111111111111,9
44444,3491,0.1111111111111111,9
44444,13331,0.1111111111111111,9
44444,174,0.1111111111111111,9
44444,16876,0.1111111111111111,9
44444,3257,0.1111111111111111,9
44444,286,0.1111111111111111,9
44444,1267,0.1111111111111111,9
44444,4637,0.1111111111111111,9
44444,29580,0.1111111111111111,9
44444,8823,0.1111111111111111,9
44444,21385,0.1111111111111111,9
2519,31250,0.1111111111111111,9
2519,47872,0.1111111111111111,9
2519,3356,0.4444444444444444,9
2519,3549,0.4444444444444444,9
2519,208149,0.1111111111111111,9
2519,56910,0.1111111111111111,9
2519,174,0.3333333333333333,9
2519,198726,0.1111111111111111,9
2519,15557,0.1111111111111111,9
2519,-321,0.1111111111111111,9
2519,4637,0.1111111111111111,9
2519,-12,0.1111111111111111,9
2519,2497,0.1111111111111111,9
2519,12626,0.1111111111111111,9
2519,32160,0.1111111111111111,9
2519,55430,0.1111111111111111,9
2519,4657,0.1111111111111111,9
2519,16814,0.1111111111111111,9
2519,12611,0.1111111111111111,9
2519,60169,0.1111111111111111,9
2519,47377,0.1111111111111111,9
55352,8767,0.1111111111111111,9
55352,1299,0.1111111111111111,9
55352,6453,0.7777777777777778,9
55352,4755,0.7777777777777778,9
55352,47583,0.1111111111111111,9
55352,9340,0.1111111111111111,9
55352,55794,0.1111111111111111,9
55352,-429,0.1111111111111111,9
55352,64049,0.3333333333333333,9
55352,17439,0.3333333333333333,9
55352,3491,0.1111111111111111,9
55352,60876,0.1111111111111111,9
55352,-64,0.1111111111111111,9
55352,55836,0.2222222222222222,9
55352,208725,0.1111111111111111,9
55352,39923,0.1111111111111111,9
55352,8220,0.1111111111111111,9
55352,8402,0.1111111111111111,9
55352,1273,0.2222222222222222,9
55352,45769,0.2222222222222222,9
55352,34080,0.1111111111111111,9
55352,12570,0.1111111111111111,9
55352,9002,0.1111111111111111,9
55352,57707,0.1111111111111111,9
55352,8251,0.1111111111111111,9
55352,16019,0.1111111111111111,9
55352,6830,0.1111111111111111,9
55352,8881,0.1111111111111111,9
55352,-18,0.1111111111111111,9
55352,9498,0.1111111111111111,9
55352,42298,0.1111111111111111,9
55352,8781,0.1111111111111111,9
4787,209,0.1111111111111111,9
4787,3356,0.1111111111111111,9
4787,2914,0.3333333333333333,9
4787,38158,0.6666666666666666,9
4787,6453,0.2222222222222222,9
4787,42580,0.1111111111111111,9
4787,30325,0.1111111111111111,9
4787,10242,0.1111111111111111,9
4787,6939,0.1111111111111111,9
4787,-7,0.1111111111111111,9
4787,49642,0.1111111111111111,9
4787,25091,0.1111111111111111,9
4787,-18,0.1111111111111111,9
4787,136106,0.1111111111111111,9
4787,55824,0.1111111111111111,9
4787,9498,0.1111111111111111,9
4787,7473,0.18518518518518517,9
4787,56046,0.1111111111111111,9
4787,9808,0.1111111111111111,9
4787,58453,0.1111111111111111,9
4787,60288,0.1111111111111111,9
4787,29467,0.1111111111111111,9
4787,8386,0.1111111111111111,9
4787,15924,0.1111111111111111,9
4787,1273,0.1111111111111111,9
4787,40980,0.1111111111111111,9
4787,47147,0.1111111111111111,9
1916,266819,0.1111111111111111,9
1916,3549,0.1111111111111111,9
1916,3356,0.2222222222222222,9
1916,2914,0.2222222222222222,9
