scope,asn,hege,nb_peers
24863,15412,0.2084491349293981,300
24863,8452,0.9263311426506703,300
24863,3356,0.2793819444354464,300
24863,3257,0.028992715617715614,300
24863,9498,0.33977667528781874,300
24863,-31,0.10169582732082731,300
24863,1299,0.1085260619010619,300
24863,5511,0.034962606837606845,300
24863,174,0.26441346153846157,300
9829,-31,0.04273705189146366,300
9829,45489,0.03070975340408113,300
9829,9498,0.26526243824037943,300
9829,3356,0.06557647553971083,300
9829,6453,0.39132389196534184,300
9829,174,0.16847156798722027,300
9829,4755,0.03626605326226351,300
9829,3257,0.07200828500052356,300
9829,1299,0.21196705582549313,300
23969,6939,0.2556101951108079,300
23969,38040,0.7640834746313684,300
23969,3356,0.04770980320061202,300
23969,4651,0.20139892623716152,300
23969,-26,0.003472222222222222,300
23969,-31,0.12140499546749546,300
13188,174,0.2045849867724868,300
13188,6939,0.5342119107744108,300
13188,9002,0.45849242011619457,300
13188,35320,0.2921739969135802,300
58224,1299,0.10819152661064427,300
58224,6453,0.15168127445764362,300
58224,29049,0.3567219412696086,300
58224,6762,0.37351352599958076,300
58224,5511,0.04845953406615171,300
58224,47147,0.02591198377175268,300
58224,3356,0.05168028322440087,300
58224,49832,0.024477513227513226,300
58224,6939,0.011324786324786323,300
58224,174,0.0036111111111111114,300
24560,1299,0.046551120448179266,300
24560,9498,0.964792357029958,300
24560,174,0.0584537037037037,300
24560,-31,0.26217430422629356,300
13999,174,0.5171252639313301,300
13999,32098,0.6456733557883731,300
13999,3356,0.043248556998556995,300
13999,6461,0.2935893717756463,300
13999,1299,0.05767518497297909,300
13999,6453,0.002361111111111111,300
13999,3257,0.17931463455015845,300
45609,9498,1.0,300
45609,-31,0.26402777777777775,300
45609,1299,0.010138888888888888,300
45609,174,0.0067708333333333336,300
45609,-18,0.03082394894894895,300
36352,3257,0.18656911375661375,300
36352,23352,0.060039351851851844,300
36352,1299,0.38802020487682254,300
36352,174,0.4874036087822853,300
9583,7473,0.12358796296296297,300
9583,1299,0.2904440235690236,300
9583,4809,0.06592813051146384,300
9583,174,0.15937868265993266,300
9583,6461,0.04458333333333333,300
