scope,asn,hege,nb_peers
2015,12129,0.4861111111111111,90
2015,6939,0.5833333333333334,90
2015,174,0.013888888888888888,90
2015,3356,0.013888888888888888,90
2675,6461,0.6527777777777778,90
2675,15290,0.5277777777777778,90
2675,1299,0.041666666666666664,90
2675,3356,0.041666666666666664,90
1886,174,1.0,90
1886,3356,0.05555555555555555,90
1471,3356,1.0,90
1471,209,1.0,90
89,3356,0.75,90
89,6223,0.7777777777777778,90
89,209,0.4149305555555556,90
89,668,0.16666666666666666,90
89,2914,0.1111111111111111,90
37,3356,0.5277777777777778,90
37,6223,0.5972222222222222,90
37,209,0.375,90
37,2914,0.125,90
37,668,0.16319444444444445,90
37,6939,0.013888888888888888,90
1451,3356,1.0,90
1451,209,0.013888888888888888,90
1451,3561,0.5,90
1451,1299,0.013888888888888888,90
50,3356,0.013888888888888888,90
50,293,1.0,90
50,291,0.9363425925925924,90
50,6939,0.6373456790123456,90
2553,6939,0.8055555555555556,90
2553,11096,1.0,90
2553,3356,0.044444444444444446,90
2274,6939,1.0,90
2274,-31,0.013888888888888888,90
