scope,asn,hege,nb_peers
2553,3356,0.030555555555555558,90
2553,11096,1.0,90
2553,1299,0.025,90
2553,6939,0.7916666666666666,90
50,293,1.0,90
50,291,0.9652777777777778,90
50,6939,0.6944444444444444,90
2274,6939,1.0,90
89,3356,0.75,90
89,6223,0.7777777777777778,90
89,209,0.3732638888888889,90
89,668,0.125,90
89,2914,0.09722222222222222,90
1451,3356,1.0,90
1451,3561,0.5694444444444444,90
1451,1299,0.05555555555555555,90
1451,174,0.027777777777777776,90
37,3356,0.5694444444444444,90
37,6223,0.6388888888888888,90
37,209,0.3888888888888889,90
37,2914,0.09722222222222222,90
37,668,0.1388888888888889,90
1886,174,1.0,90
1886,1299,0.041666666666666664,90
1886,3356,0.027777777777777776,90
1471,174,0.05555555555555555,90
1471,3356,1.0,90
1471,209,1.0,90
1471,1299,0.05555555555555555,90
2015,12129,0.4305555555555556,90
2015,6939,0.6527777777777778,90
2675,6461,0.6234567901234568,90
2675,15290,0.470679012345679,90
2675,1299,0.1111111111111111,90
