scope,asn,hege,nb_peers
2274,6939,1.0,90
2274,-31,0.027777777777777776,90
50,3356,0.06944444444444445,90
50,293,1.0,90
50,291,0.929398148148148,90
50,6939,0.6512345679012346,90
2553,1299,0.025,90
2553,11096,1.0,90
2553,3356,0.1,90
2553,6939,0.7916666666666666,90
89,3356,0.7777777777777778,90
89,6223,0.7916666666666666,90
89,209,0.4288194444444444,90
89,2914,0.1111111111111111,90
89,668,0.1388888888888889,90
1451,3356,1.0,90
1451,174,0.04861111111111111,90
1451,3561,0.5972222222222222,90
1451,1299,0.041666666666666664,90
1451,209,0.013888888888888888,90
37,3356,0.6527777777777778,90
37,6223,0.7222222222222222,90
37,209,0.5416666666666666,90
37,2914,0.06944444444444445,90
37,668,0.06944444444444445,90
37,6939,0.018518518518518517,90
1471,3356,1.0,90
1471,209,1.0,90
1471,1299,0.027777777777777776,90
1886,174,1.0,90
1886,1299,0.041666666666666664,90
1886,3356,0.05555555555555555,90
2015,12129,0.4166666666666667,90
2015,1299,0.013888888888888888,90
2015,6939,0.6944444444444444,90
2675,6461,0.6095679012345678,90
2675,15290,0.48456790123456783,90
2675,1299,0.125,90
2675,3356,0.06944444444444445,90
