scope,asn,hege,nb_peers
24560,1299,0.054716702067480624,340
24560,9498,0.9111174904742265,340
24560,174,0.03024722272810053,340
24560,-31,0.24833065579172847,340
58224,6762,0.3515460813687497,340
58224,29049,0.36077245227264876,340
58224,5511,0.0804724214434422,340
58224,6453,0.15791016832270863,340
58224,1299,0.07730670105237579,340
58224,49832,0.03536501944806442,340
58224,39533,0.029105392156862742,340
58224,47147,0.038652402606771115,340
58224,3356,0.045375702728643906,340
58224,174,0.008095662507427211,340
9583,1299,0.26904785562873795,340
9583,4809,0.0631638071895425,340
9583,7473,0.12789718451483156,340
9583,174,0.14738562091503268,340
9583,-158,0.004901960784313725,340
9583,6461,0.04424019607843138,340
13999,3257,0.22556290283150143,340
13999,32098,0.7141693105529611,340
13999,174,0.5729256094091735,340
13999,6461,0.21766534421646194,340
13999,1299,0.053123205610229825,340
13999,3356,0.0447632841015194,340
45609,9498,1.0,340
45609,174,0.020949398791099035,340
45609,-31,0.2113970588235294,340
45609,-18,0.012675543190249073,340
36352,1299,0.4017843879976233,340
36352,174,0.4484281128367474,340
36352,3257,0.14736209460474167,340
36352,23352,0.04817858515955402,340
36352,2914,0.009436274509803921,340
24863,1299,0.113718852124183,340
24863,9498,0.2401107080995067,340
24863,8452,0.9508328914045184,340
24863,3356,0.28798314365840727,340
24863,15412,0.2662864268514424,340
24863,174,0.2608260836385836,340
24863,3257,0.04800281009839833,340
24863,5511,0.042737608932461875,340
24863,-31,0.06873028847256063,340
24863,6939,0.0007352941176470588,340
23969,-31,0.06468607126018117,340
23969,6939,0.22073996345190117,340
23969,4651,0.17852905132641292,340
23969,38040,0.8185261831029711,340
23969,3356,0.08531100741578683,340
23969,-26,0.025844244783474885,340
9829,-31,0.006980488273740869,340
9829,9498,0.1677499819000684,340
9829,3356,0.05564275249612619,340
9829,1299,0.22306592421761942,340
9829,3257,0.052070435398362154,340
9829,6453,0.33985300340332053,340
9829,4755,0.02346060081786725,340
9829,45489,0.02541688095321313,340
9829,174,0.19828138687639843,340
13188,6939,0.629779411764706,340
13188,174,0.17043504901960785,340
13188,35320,0.365625,340
13188,9002,0.4034123403149138,340
