scope,asn,hege,nb_peers
1339,201213,0.25,4
1339,3356,0.25,4
1339,3320,0.25,4
1339,701,0.25,4
1339,8767,0.25,4
1339,1299,0.5,4
1339,31898,0.25,4
1339,9498,0.25,4
1843,25229,0.25,4
1843,174,0.25,4
1843,3356,0.5,4
1843,6223,0.5,4
1843,209,0.5,4
1843,270,0.75,4
1843,56099,0.25,4
1843,135607,0.25,4
1843,6939,0.25,4
1843,8365,0.25,4
1843,2914,0.25,4
1843,31042,0.25,4
344,48683,0.25,4
344,174,0.25,4
344,3356,1.0,4
344,209,0.75,4
344,39399,0.25,4
344,6849,0.25,4
344,1267,0.25,4
344,6223,0.25,4
344,8632,0.25,4
344,5577,0.25,4
19,3209,0.375,4
19,6830,0.25,4
19,1273,0.25,4
19,1299,0.25,4
19,62,0.25,4
19,398447,0.25,4
19,6939,0.25,4
19,6461,0.5,4
19,12392,0.25,4
19,-59,0.25,4
19,174,0.25,4
19,3356,0.25,4
1998,2860,0.25,4
1998,6453,0.5,4
1998,3257,0.25,4
1998,57,1.0,4
1998,35805,0.25,4
1998,1299,0.5,4
1998,38195,0.25,4
1998,6461,0.25,4
1998,-446,0.25,4
1998,58224,0.25,4
122,35540,0.25,4
122,16276,0.25,4
122,3356,0.75,4
122,3243,0.25,4
122,8657,0.25,4
122,6939,0.25,4
122,-1277,0.25,4
122,6697,0.25,4
122,27882,0.25,4
122,1239,0.25,4
1348,3209,0.25,4
1348,1273,0.25,4
1348,1299,0.5,4
1348,7018,0.75,4
1348,786,0.25,4
1348,3356,0.5,4
1348,1226,0.25,4
1348,44494,0.25,4
1348,34177,0.25,4
1348,42263,0.25,4
1348,201011,0.25,4
1942,15870,0.25,4
1942,-1533,0.25,4
1942,1299,0.25,4
1942,174,0.25,4
1942,2200,1.0,4
1942,3320,0.25,4
1942,3257,0.5,4
1942,17439,0.25,4
1942,4755,0.25,4
1942,6453,0.25,4
1942,6661,0.25,4
1942,-31,0.25,4
1942,21320,0.25,4
1942,20965,0.25,4
1252,9829,0.25,4
1252,4755,0.25,4
1252,6453,0.25,4
1252,3356,0.75,4
1252,3352,0.25,4
1252,12956,0.25,4
1252,3215,0.25,4
1252,20686,0.25,4
1252,-31,0.25,4
1252,6939,0.25,4
321,3215,0.25,4
321,5511,0.25,4
321,3356,1.0,4
321,209,0.5,4
321,13124,0.25,4
321,5089,0.25,4
321,6830,0.25,4
321,29008,0.25,4
321,28876,0.25,4
321,201011,0.25,4
