scope,asn,hege,nb_peers
11172,3491,0.23076923076923078,15
11172,6503,0.5384615384615384,15
11172,174,0.07692307692307693,15
11172,1299,0.46153846153846156,15
11172,3356,0.15384615384615385,15
11172,3549,0.15384615384615385,15
3215,2914,0.15384615384615385,15
3215,5511,0.28215105257906814,15
3215,6453,0.07692307692307693,15
3215,1299,0.07692307692307693,15
3215,174,0.15384615384615385,15
13977,174,0.6923076923076923,15
13977,6461,0.38461538461538464,15
13977,2914,0.07692307692307693,15
45820,6453,1.0,15
45820,4755,0.9112637362637362,15
45820,1299,0.23076923076923078,15
45820,1273,0.15384615384615385,15
45820,174,0.15384615384615385,15
45820,39392,0.07692307692307693,15
45820,3356,0.07692307692307693,15
26615,1299,0.15384615384615385,15
26615,6762,1.0,15
26615,6453,0.07692307692307693,15
26615,3356,0.23076923076923078,15
50710,3356,0.14102564102564102,15
50710,174,0.3974358974358974,15
50710,39386,0.3333333333333333,15
50710,1299,0.3974358974358974,15
50710,49832,0.3205128205128205,15
50710,9049,0.07692307692307693,15
50710,9002,0.07692307692307693,15
50710,6762,0.038461538461538464,15
50710,2914,0.07692307692307693,15
13335,174,0.15384615384615385,15
13335,2914,0.06923076923076923,15
385,174,0.15384615384615385,15
385,3356,0.9230769230769231,15
385,209,0.3733974358974359,15
385,6223,0.609508547008547,15
385,3561,0.15384615384615385,15
385,1299,0.07692307692307693,15
385,9002,0.07692307692307693,15
385,3257,0.07692307692307693,15
18101,1299,0.3076923076923077,15
18101,15412,1.0,15
18101,174,0.07692307692307693,15
18101,4755,0.07692307692307693,15
855,3356,0.38461538461538464,15
855,1299,0.46153846153846156,15
855,3257,0.07692307692307693,15
