scope,asn,hege,nb_peers
23470,174,0.42105263157894735,46
23470,1299,0.13157894736842105,46
23470,3257,0.3684210526315789,46
23674,1299,0.05263157894736842,46
23674,17557,0.631578947368421,46
23674,38193,0.03508771929824561,46
23674,-31,0.13157894736842105,46
23674,8966,0.02631578947368421,46
23674,6762,0.10526315789473684,46
23674,6939,0.5394736842105263,46
23674,3356,0.07894736842105263,46
23674,-26,0.02631578947368421,46
58065,1299,0.8289473684210527,46
58065,3257,0.09210526315789473,46
58065,3356,0.06578947368421052,46
37963,1299,0.05263157894736842,46
37963,4134,0.9079967360261118,46
37963,45102,0.30263118206338396,46
37963,23724,0.10536555396272783,46
37963,4837,0.13157894736842105,46
37963,174,0.05283557731538148,46
37963,4812,0.08552631578947369,46
37963,4816,0.06062831497348021,46
37963,58461,0.41973684210526313,46
4538,6453,0.3771929824561403,46
4538,174,0.2982456140350877,46
4538,1299,0.18859649122807015,46
4538,6939,0.10526315789473684,46
4538,4637,0.05263157894736842,46
4538,2914,0.039473684210526314,46
17639,1299,0.25,46
17639,-158,0.02631578947368421,46
17639,3491,0.039473684210526314,46
17639,3356,0.013157894736842105,46
17639,174,0.05263157894736842,46
17639,6939,0.05263157894736842,46
17639,15412,0.05263157894736842,46
37342,6939,0.3684210526315789,46
37342,37662,0.3815789473684211,46
37342,6453,0.21710526315789475,46
37342,37100,0.3442982456140351,46
37342,-18,0.05263157894736842,46
37342,6762,0.13157894736842105,46
37342,3356,0.07456140350877194,46
24445,58453,1.0,46
24445,9808,1.0,46
24445,1299,0.4477732793522267,46
24445,3356,0.15748987854251012,46
131596,17709,1.0,46
131596,3257,0.02631578947368421,46
131596,4637,0.7368421052631579,46
131596,6939,0.05263157894736842,46
131596,1299,0.05263157894736842,46
131596,9505,0.05263157894736842,46
19108,6461,0.3684210526315789,46
19108,174,0.2631578947368421,46
19108,1299,0.39473684210526316,46
19108,-18,0.02631578947368421,46
