scope,asn,hege,nb_peers
58224,6453,0.12708372637807344,600
58224,29049,0.373514600243323,600
58224,174,0.0023117024587612825,600
58224,6762,0.36525497637407117,600
58224,5511,0.06084725040513083,600
58224,49832,0.029974057240781858,600
58224,1299,0.1415919120078727,600
58224,47147,0.037699177237240325,600
58224,3356,0.08142564050192727,600
58224,49666,0.018511710239651414,600
58224,6939,0.004187143874643875,600
24560,9498,0.9118262387608617,600
24560,174,0.020528923645480205,600
24560,6461,0.010244589944563683,600
24560,1299,0.04116204010844104,600
24560,-31,0.24092856587079275,600
23969,4651,0.19282405316848042,600
23969,38040,0.8212448039278212,600
23969,3356,0.0749606602388238,600
23969,-31,0.0791862073112073,600
23969,-26,0.008217592592592592,600
23969,6939,0.2687109305777069,600
13188,9002,0.46871045524691357,600
13188,6939,0.5457745302536969,600
13188,35320,0.3390057131333173,600
13188,174,0.24531349692654836,600
13188,-31,0.0020833333333333333,600
24863,3356,0.274028940203506,600
24863,8452,0.9527801412654632,600
24863,15412,0.16288831016095698,600
24863,174,0.24659812234557102,600
24863,1299,0.13995186774164464,600
24863,9498,0.30217677490301004,600
24863,3257,0.0029166666666666664,600
24863,5511,0.06327459260487277,600
24863,-31,0.0863388632032341,600
24863,6939,0.00253968253968254,600
9829,1299,0.190382841899386,600
9829,45489,0.052422393102540155,600
9829,174,0.19441964136601528,600
9829,9498,0.2499745390008422,600
9829,6453,0.29620032021922343,600
9829,4755,0.016636631355849925,600
9829,3257,0.1032603191788241,600
9829,-31,0.03408626232155643,600
9829,3356,0.015462962962962963,600
36352,174,0.4504971544413083,600
36352,23352,0.05508179336549435,600
36352,3257,0.15831140780742498,600
36352,1299,0.4347569755708964,600
9583,1299,0.314254883942384,600
9583,4809,0.04748374118165785,600
9583,174,0.1425986022079772,600
9583,7473,0.0907798611111111,600
9583,6461,0.02473819444444444,600
9583,-158,0.005277777777777778,600
13999,174,0.5561077825888924,600
13999,32098,0.7075172460934223,600
13999,6461,0.22128118709826658,600
13999,3257,0.2450030558547639,600
13999,1299,0.02351560068471833,600
13999,3356,0.033777087223778396,600
45609,-31,0.2524444833488951,600
45609,9498,1.0,600
45609,1299,0.006748609165888578,600
45609,174,0.01706018518518519,600
45609,-18,0.027929131054131053,600
