scope,asn,hege,nb_peers
2015,1299,0.06666666666666667,55
2015,174,0.022222222222222223,55
2015,12129,0.4222222222222222,55
2015,6939,0.6444444444444445,55
2675,6461,0.5975308641975309,55
2675,15290,0.4197530864197531,55
2675,1299,0.06666666666666667,55
2675,174,0.08888888888888889,55
2274,6939,1.0,55
2274,-18,0.022222222222222223,55
2553,6939,0.8,55
2553,11096,1.0,55
2553,3356,0.026666666666666665,55
2553,1299,0.08444444444444445,55
50,293,1.0,55
50,291,0.9314814814814815,55
50,3356,0.044444444444444446,55
50,6939,0.708641975308642,55
1451,3356,1.0,55
1451,3561,0.6,55
1451,1299,0.044444444444444446,55
89,3356,0.8,55
89,6223,0.8,55
89,209,0.4,55
89,668,0.15555555555555556,55
89,2914,0.06666666666666667,55
37,3356,0.6,55
37,6223,0.6444444444444445,55
37,209,0.35555555555555557,55
37,174,0.022222222222222223,55
37,668,0.17222222222222222,55
37,2914,0.13333333333333333,55
37,6939,0.05185185185185184,55
1886,174,1.0,55
1886,3356,0.08888888888888889,55
1471,3356,1.0,55
1471,209,1.0,55
1471,174,0.06666666666666667,55
