scope,asn,hege,nb_peers
11054,6461,0.12,31
11054,3356,0.44,31
11054,2914,0.16,31
11054,174,0.08,31
1659,174,0.62,31
1659,4637,0.04,31
1659,9505,0.08,31
1659,3356,0.12,31
11676,701,0.54,31
11676,3356,0.06,31
11676,1239,0.3,31
11676,174,0.02,31
11676,1299,0.06,31
11676,13335,0.02,31
14576,50673,0.12,31
14576,174,0.32,31
14576,9002,0.4,31
14576,27257,0.08,31
12679,49434,0.08,31
12679,9002,0.2,31
12679,9049,0.44,31
12679,1299,0.14,31
12679,6939,0.04,31
9749,6939,0.44,31
9749,7545,0.28,31
9749,9942,0.28,31
9749,4826,0.68,31
3249,1299,1.0,31
7679,6939,0.44,31
7679,4766,0.6,31
7679,174,0.06666666666666667,31
2381,1299,0.1201556420233463,31
2381,6939,0.5998443579766537,31
11992,7018,1.0,31
11992,174,0.08,31
11992,1299,0.2,31
11992,3356,0.24,31
