scope,asn,hege,nb_peers
11676,701,0.33333333333333326,31
11676,1239,0.5,31
11676,3257,0.013333333333333332,31
11676,7029,0.013333333333333332,31
11676,3356,0.06,31
11676,174,0.08,31
11676,13335,0.013333333333333332,31
11676,1299,0.12666666666666665,31
11054,3356,0.48,31
11054,174,0.16,31
11054,2914,0.12,31
11054,6461,0.04,31
1659,3356,0.08,31
1659,174,0.48,31
1659,4637,0.16,31
1659,9505,0.08,31
12679,9049,0.72,31
12679,9002,0.36,31
12679,202984,0.14,31
12679,20485,0.04,31
12679,1299,0.06,31
14576,9002,0.28,31
14576,174,0.36,31
14576,50673,0.2,31
14576,3356,0.04,31
14576,27257,0.2,31
14576,1299,0.04,31
14576,-26,0.04,31
9749,4826,0.68,31
9749,9942,0.24,31
9749,7545,0.24,31
9749,6939,0.44,31
9749,3356,0.04,31
7679,6453,0.08,31
7679,174,0.12,31
7679,6939,0.44,31
7679,4766,0.52,31
7679,-31,0.04,31
3249,1299,1.0,31
11992,1299,0.12,31
11992,7018,1.0,31
11992,3356,0.2,31
2381,6939,0.8798443579766537,31
2381,1299,0.1601556420233463,31
