scope,asn,hege,nb_peers
13335,174,0.08329831932773109,60
13335,1299,0.19276960784313726,60
13335,3356,0.10416666666666667,60
13335,6939,0.020833333333333332,60
13335,2914,0.010416666666666666,60
13977,174,0.8083155270655271,60
13977,6461,0.19686447811447813,60
11172,1299,0.5562731481481481,60
11172,2914,0.020833333333333332,60
11172,3491,0.2326297031158142,60
11172,6503,0.4102328431372549,60
11172,3356,0.11516203703703703,60
11172,3549,0.13599537037037038,60
11172,174,0.078125,60
3215,3356,0.020833333333333332,60
3215,5511,0.36426033591731266,60
3215,1299,0.19791666666666666,60
3215,174,0.020833333333333332,60
18101,15412,1.0,60
18101,174,0.1875,60
18101,1299,0.22291666666666665,60
385,3356,1.0,60
385,6223,0.5392143658810326,60
385,209,0.41991070188250124,60
385,3561,0.017868723364832313,60
385,174,0.020833333333333332,60
855,1299,0.37916666666666665,60
855,3257,0.10416666666666667,60
855,3356,0.3071759259259259,60
45820,6453,1.0,60
45820,4755,0.7859743265993266,60
45820,174,0.03125,60
45820,1299,0.16666666666666666,60
26615,3356,0.14583333333333334,60
26615,6762,1.0,60
26615,174,0.16666666666666666,60
26615,6453,0.041666666666666664,60
26615,1299,0.041666666666666664,60
50710,3356,0.27108800799827065,60
50710,174,0.4121580039681343,60
50710,1299,0.5208220284237726,60
50710,49832,0.4869181796545628,60
50710,39386,0.2388483571119758,60
