scope,asn,hege,nb_peers
19108,1299,0.3,12
19108,-31,0.1,12
19108,6461,0.5,12
19108,-18,0.1,12
19108,174,0.1,12
23470,174,0.5,12
23470,3257,0.4,12
23470,2914,0.1,12
37342,6939,0.3,12
37342,37662,0.4,12
37342,3356,0.1,12
37342,37100,0.5,12
37342,-18,0.2,12
37342,6453,0.3,12
37342,1273,0.1,12
24445,1299,0.4,12
24445,58453,1.0,12
24445,9808,1.0,12
24445,3356,0.1,12
24445,2914,0.09948717948717949,12
24445,174,0.0015384615384615385,12
131596,4637,0.75,12
131596,17709,1.0,12
131596,9002,0.05,12
131596,-31,0.15,12
131596,1299,0.1,12
131596,-26,0.1,12
131596,9505,0.2,12
17639,-18,0.1,12
17639,15412,0.2,12
17639,1299,0.2,12
17639,3356,0.1,12
17639,-158,0.1,12
58065,1299,0.8,12
58065,1257,0.1,12
23674,38193,0.1,12
23674,6939,0.5,12
23674,17557,0.4,12
23674,6762,0.3,12
23674,1299,0.2,12
23674,-31,0.1,12
37963,45102,0.175,12
37963,4134,1.0,12
37963,23724,0.37961089494163425,12
37963,4816,0.175,12
37963,4812,0.10038910505836576,12
37963,3257,0.1,12
37963,58461,0.32,12
37963,9002,0.2,12
37963,-31,0.1,12
4538,6453,0.4,12
4538,23911,0.1,12
4538,9002,0.2,12
4538,3356,0.1,12
4538,2914,0.2,12
