scope,asn,hege,nb_peers
2015,3301,0.5,2
2015,12008,0.5,2
2015,1299,0.5,2
2675,2527,0.5,2
2675,2516,0.5,2
2675,577,0.5,2
2675,26167,0.5,2
2675,2914,0.5,2
1471,39878,0.5,2
1471,201011,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,7922,0.5,2
1886,58224,0.5,2
1886,174,1.0,2
1886,6453,0.25,2
1886,852,0.5,2
1451,20764,0.5,2
1451,60590,0.5,2
1451,41313,0.5,2
1451,3356,0.5,2
37,8228,0.5,2
37,15557,0.5,2
37,174,0.5,2
37,3356,0.5,2
37,6223,0.5,2
37,44134,0.5,2
37,31027,0.5,2
37,2914,0.5,2
89,42675,0.5,2
89,3399,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,17747,0.5,2
89,9498,0.5,2
89,2914,0.5,2
89,668,0.5,2
2274,1759,0.5,2
2274,1299,1.0,2
2274,6939,1.0,2
2274,35266,0.5,2
2274,2914,0.5,2
2553,1836,0.5,2
2553,6939,0.5,2
2553,11096,1.0,2
2553,3215,0.5,2
2553,1299,0.5,2
50,327831,0.5,2
50,-967,0.5,2
50,6939,0.5,2
50,293,1.0,2
50,291,1.0,2
50,3269,0.5,2
50,6762,0.5,2
50,3356,0.5,2
