scope,asn,hege,nb_peers
2015,7922,0.5,2
2015,3356,0.5,2
2015,12129,1.0,2
2015,2527,0.5,2
2015,6939,0.5,2
2675,15744,0.5,2
2675,13293,0.5,2
2675,3356,0.5,2
2675,62353,0.5,2
2675,57866,0.5,2
2675,-1842,0.5,2
2675,6461,0.5,2
1471,33083,0.5,2
1471,27552,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,61094,0.5,2
1471,9002,0.5,2
1886,36492,0.5,2
1886,15169,0.5,2
1886,174,1.0,2
1886,28573,0.5,2
1886,4230,0.5,2
1451,13037,0.5,2
1451,1299,0.5,2
1451,3356,1.0,2
1451,3561,1.0,2
1451,3215,0.5,2
1451,5511,0.5,2
89,48386,0.5,2
89,35487,0.5,2
89,60068,0.5,2
89,5511,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,209,0.5,2
89,17747,0.5,2
89,9498,0.5,2
89,2914,0.5,2
89,668,0.5,2
37,51960,0.5,2
37,3257,0.5,2
37,3356,1.0,2
37,6223,1.0,2
37,209,1.0,2
37,15401,0.5,2
37,5511,0.5,2
2553,41164,0.5,2
2553,25400,0.5,2
2553,1299,1.0,2
2553,11096,1.0,2
2553,4764,0.5,2
2553,2914,0.5,2
2274,3209,0.5,2
2274,6830,0.5,2
2274,-31,0.5,2
2274,6939,1.0,2
2274,21127,0.5,2
2274,20485,0.5,2
50,49779,0.5,2
50,209141,0.5,2
50,6939,0.5,2
50,293,1.0,2
50,291,1.0,2
50,1133,0.5,2
50,1103,0.5,2
50,20965,0.5,2
