scope,asn,hege,nb_peers
1451,13030,0.5,2
1451,1299,0.5,2
1451,3356,1.0,2
1451,28885,0.5,2
1451,8529,0.5,2
1451,174,0.5,2
1451,3561,0.5,2
89,12897,0.5,2
89,3356,1.0,2
89,6223,1.0,2
89,12993,0.5,2
89,209,0.5,2
37,852,0.5,2
37,2914,0.5,2
37,668,1.0,2
37,22773,0.5,2
2553,200675,0.5,2
2553,21195,0.5,2
2553,12552,0.5,2
2553,-2846,0.5,2
2553,6939,1.0,2
2553,1835,0.5,2
2553,11096,1.0,2
2553,12605,0.5,2
2553,-50,0.5,2
50,13127,0.5,2
50,1257,0.5,2
50,6939,0.5,2
50,293,0.5,2
50,12576,0.5,2
2274,1267,0.5,2
2274,-35,0.5,2
2274,6939,1.0,2
2274,5483,0.5,2
2274,3320,0.5,2
2015,577,0.5,2
2015,6939,0.5,2
2015,48481,0.5,2
2015,43966,0.5,2
2015,9002,0.5,2
2015,3257,0.5,2
2015,12129,0.5,2
2675,55863,0.5,2
2675,7131,0.5,2
2675,3356,0.5,2
2675,23752,0.5,2
2675,6453,0.5,2
2675,6461,0.5,2
2675,15290,0.5,2
1471,16276,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,20485,0.5,2
1886,206420,0.5,2
1886,207187,0.5,2
1886,39392,0.5,2
1886,174,0.5,2
1886,701,0.5,2
