scope,asn,hege,nb_peers
37,2860,0.5,2
37,6453,0.5,2
37,6223,1.0,2
37,209,1.0,2
37,27699,0.5,2
37,26599,0.5,2
37,12956,0.5,2
37,3356,0.5,2
1451,47583,0.5,2
1451,6461,0.5,2
1451,3356,1.0,2
1451,3561,1.0,2
1451,61349,0.5,2
1451,8455,0.5,2
89,2856,0.5,2
89,5400,0.5,2
89,2914,0.5,2
89,20115,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,209,0.5,2
2553,6848,0.5,2
2553,6939,0.5,2
2553,11096,1.0,2
2553,3269,0.5,2
2553,6762,0.5,2
2553,3356,0.5,2
50,29100,0.5,2
50,6939,0.5,2
50,1299,0.5,2
50,293,1.0,2
50,291,1.0,2
50,2860,0.5,2
50,6453,0.5,2
2274,9607,0.5,2
2274,6939,1.0,2
2274,7418,0.5,2
2274,12956,0.5,2
2015,6848,0.5,2
2015,6939,0.5,2
2015,12008,0.5,2
2015,1299,0.5,2
2675,15401,0.5,2
2675,1299,0.5,2
2675,55863,0.5,2
2675,7131,0.5,2
2675,3356,0.5,2
1886,47583,0.5,2
1886,15440,0.5,2
1886,9002,0.5,2
1886,3356,0.5,2
1886,174,1.0,2
1886,15085,0.5,2
1886,62759,0.5,2
1886,14828,0.5,2
1471,6327,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,47217,0.5,2
