scope,asn,hege,nb_peers
89,201213,0.5,2
89,3356,1.0,2
89,6223,1.0,2
89,1221,0.5,2
89,4637,0.5,2
89,209,0.5,2
89,668,0.5,2
1451,25019,0.5,2
1451,3356,1.0,2
1451,5410,0.5,2
37,12322,0.5,2
37,174,0.5,2
37,3356,1.0,2
37,6223,1.0,2
37,209,0.5,2
37,39150,0.5,2
37,3216,0.5,2
1886,22773,0.5,2
1886,1299,0.5,2
1886,174,1.0,2
1886,5413,0.5,2
1886,3356,0.5,2
1471,4764,0.5,2
1471,2914,0.5,2
1471,3356,0.5,2
1471,209,1.0,2
2675,60294,0.5,2
2675,3356,0.5,2
2675,56837,0.5,2
2675,286,0.5,2
2675,3257,0.5,2
2015,3320,0.5,2
2015,3257,0.5,2
2015,12129,0.5,2
2015,6453,0.5,2
2015,1299,0.5,2
2015,204467,0.5,2
2015,31252,0.5,2
2015,6939,0.5,2
2553,200675,0.5,2
2553,21195,0.5,2
2553,12552,0.5,2
2553,-2846,0.5,2
2553,6939,1.0,2
2553,1835,0.5,2
2553,11096,1.0,2
2553,38505,0.5,2
2553,18351,0.5,2
2274,15435,0.5,2
2274,-64,0.5,2
2274,6939,1.0,2
2274,9607,0.5,2
50,52029,0.5,2
50,28725,0.5,2
50,6939,1.0,2
50,293,1.0,2
50,291,1.0,2
50,9009,0.5,2
50,-64,0.5,2
