scope,asn,hege,nb_peers
1916,174,0.6,29
1916,2914,0.2,29
20161,6327,0.4,29
20161,1299,0.16,29
20161,6461,0.24,29
20161,577,0.28,29
20161,174,0.04,29
27747,174,0.16,29
27747,6762,0.84,29
27747,3356,0.16,29
27747,1299,0.2,29
27747,3549,0.08,29
136190,1299,0.12,29
136190,4134,1.0,29
136190,174,0.08,29
14259,174,0.20800000000000002,29
14259,262589,0.316,29
14259,52280,0.11199999999999999,29
14259,1299,0.04,29
14259,12956,0.12,29
14259,3356,0.08,29
55592,6939,0.1,29
55592,4766,1.0,29
55592,174,0.24,29
55592,3356,0.12,29
55592,1299,0.02,29
44444,3356,0.56,29
44444,2914,0.12,29
44444,6453,0.08,29
44444,-18,0.04,29
44444,174,0.12,29
4787,2914,0.32,29
4787,38158,1.0,29
4787,6453,0.08,29
4787,1299,0.2,29
4787,6461,0.04,29
4787,7473,0.04,29
55352,6453,0.6988888888888889,29
55352,4755,0.6988888888888889,29
55352,45769,0.23714285714285716,29
55352,1299,0.06,29
55352,9498,0.3,29
55352,64049,0.11,29
55352,55836,0.07,29
55352,17439,0.11,29
55352,3356,0.08,29
55352,-31,0.12,29
2519,1299,0.28,29
2519,3356,0.2,29
2519,3549,0.2,29
2519,174,0.04,29
2519,2516,0.04,29
2519,-30,0.04,29
2519,7527,0.04,29
2519,2497,0.04,29
