scope,asn,hege,nb_peers
1916,174,0.5625,200
1916,2914,0.275,200
1916,1299,0.025,200
44444,2914,0.03697916666666666,200
44444,1299,0.003125,200
44444,174,0.04375,200
44444,3356,0.4046875,200
44444,4637,0.0125,200
4787,1299,0.2302083333333333,200
4787,38158,1.0,200
4787,6453,0.10378787878787879,200
4787,2914,0.37893518518518515,200
4787,7473,0.004166666666666667,200
55352,6453,0.6324550653594772,200
55352,4755,0.6230800653594771,200
55352,45769,0.18080357142857145,200
55352,9498,0.23645833333333335,200
55352,1299,0.046875,200
55352,64049,0.12265625,200
55352,55836,0.06640625,200
55352,17439,0.12890625,200
55352,3356,0.025,200
2519,174,0.103125,200
2519,3356,0.16625,200
2519,3549,0.16625,200
2519,1299,0.22374999999999998,200
2519,2497,0.028125,200
136190,1299,0.078125,200
136190,4134,1.0,200
136190,174,0.01875,200
136190,3356,0.0625,200
14259,1299,0.0375,200
14259,3356,0.0625,200
14259,12956,0.2875,200
14259,174,0.134375,200
14259,262589,0.240625,200
55592,4766,1.0,200
55592,174,0.14270833333333335,200
55592,6939,0.0875,200
55592,3356,0.053125,200
27747,6762,0.7151441498316499,200
27747,3356,0.3528819444444445,200
27747,3549,0.14625,200
27747,174,0.0625,200
27747,12956,0.0875,200
27747,10834,0.075,200
27747,1299,0.11145833333333335,200
20161,577,0.2311580882352941,200
20161,6461,0.2703139140271493,200
20161,1299,0.11041666666666665,200
20161,6327,0.32588541666666665,200
20161,3356,0.0125,200
