scope,asn,hege,nb_peers
18676,3356,0.38461538461538464,15
18676,6223,0.15384615384615385,15
18676,209,0.15384615384615385,15
18676,8220,0.07692307692307693,15
18676,-158,0.07692307692307693,15
18676,2687,0.07692307692307693,15
18676,62,0.15384615384615385,15
18676,174,0.3076923076923077,15
15557,1299,0.2692307692307692,15
15557,12626,0.07692307692307693,15
15557,174,0.0673076923076923,15
15557,3356,0.3076923076923077,15
7065,174,0.5384615384615384,15
7065,1299,0.3076923076923077,15
7065,6939,0.07692307692307693,15
7065,46375,0.07692307692307693,15
6620,1299,0.3076923076923077,15
6620,701,0.3076923076923077,15
6620,7018,0.07692307692307693,15
6620,3356,0.3076923076923077,15
6620,7029,0.07692307692307693,15
6620,6461,0.15384615384615385,15
6620,33132,0.07692307692307693,15
33616,6939,0.7692307692307693,15
33616,-31,0.07692307692307693,15
33616,3356,0.07692307692307693,15
33616,-18,0.07692307692307693,15
33616,-100,0.07692307692307693,15
33616,209141,0.07692307692307693,15
140726,4837,1.0,15
140726,15557,0.07692307692307693,15
140726,6762,0.23076923076923078,15
140726,8228,0.07692307692307693,15
140726,1299,0.19230769230769232,15
140726,3257,0.15384615384615385,15
6619,6453,0.15384615384615385,15
6619,3356,0.23076923076923078,15
6619,9318,0.15384615384615385,15
6619,23930,0.07692307692307693,15
6619,174,0.07692307692307693,15
6619,1299,0.07692307692307693,15
23352,3257,0.7692307692307693,15
23352,1299,0.07692307692307693,15
23352,174,0.15384615384615385,15
23352,201011,0.07692307692307693,15
23352,2914,0.15384615384615385,15
2860,6453,0.5384615384615384,15
2860,3356,0.07692307692307693,15
2860,1299,0.07692307692307693,15
2860,174,0.5384615384615384,15
2860,3257,0.07692307692307693,15
17816,1299,0.2331002331002331,15
17816,4837,0.6421911421911422,15
17816,3356,0.07692307692307693,15
17816,174,0.38461538461538464,15
17816,9929,0.38461538461538464,15
17816,17622,0.037296037296037296,15
17816,38195,0.07692307692307693,15
17816,3257,0.07692307692307693,15
