scope,asn,hege,nb_peers
131596,4637,0.78125,360
131596,17709,1.0,360
131596,1299,0.140625,360
131596,9505,0.10243055555555555,360
37342,3356,0.07291666666666667,360
37342,37100,0.3763310185185185,360
37342,6939,0.3402777777777778,360
37342,37662,0.4097222222222222,360
37342,6453,0.20203993055555555,360
37342,6762,0.008680555555555556,360
37342,-18,0.03125,360
17639,1299,0.1278935185185185,360
17639,15412,0.1313888888888889,360
17639,6939,0.052569444444444446,360
17639,174,0.058333333333333334,360
17639,-31,0.05486111111111111,360
24445,1299,0.25023048683131904,360
24445,58453,1.0,360
24445,9808,1.0,360
24445,3356,0.17664411206077874,360
23470,7922,0.013888888888888888,360
23470,174,0.3541666666666667,360
23470,3257,0.3550347222222222,360
23470,1299,0.026041666666666668,360
19108,1299,0.30948991549481747,360
19108,6461,0.3149027550835149,360
19108,174,0.22556818181818183,360
4538,1299,0.02508850762527233,360
4538,174,0.12948154956427016,360
4538,4637,0.055374001452432826,360
4538,2914,0.12521426876120786,360
4538,6453,0.40836199994160727,360
4538,3356,0.024042389391654095,360
4538,6939,0.05812908496732026,360
58065,1299,0.7684396043771043,360
58065,3356,0.10894097222222222,360
58065,3257,0.140625,360
37963,4134,0.8531384582256675,360
37963,23724,0.09365021751716748,360
37963,4812,0.16298711962974505,360
37963,58461,0.21937111036023516,360
37963,45102,0.2424981698289228,360
37963,4837,0.15083122895622894,360
37963,4816,0.11912997057134654,360
37963,1299,0.10202344422911283,360
37963,174,0.010443583118001722,360
23674,6762,0.1640625,360
23674,-31,0.07291666666666667,360
23674,6939,0.40523726851851855,360
23674,3356,0.0363562091503268,360
23674,17557,0.48904320987654326,360
23674,38193,0.02372685185185185,360
