scope,asn,hege,nb_peers
58065,1299,0.7581018518518519,90
58065,3356,0.0763888888888889,90
58065,3257,0.13194444444444445,90
58065,1257,0.027777777777777776,90
4538,2914,0.16420253949323715,90
4538,6453,0.43694399583692217,90
4538,174,0.14583333333333334,90
4538,4637,0.08179012345679013,90
4538,6939,0.0763888888888889,90
4538,1299,0.04583333333333333,90
4538,3356,0.010630341880341879,90
23674,3356,0.041666666666666664,90
23674,6762,0.20833333333333334,90
23674,17557,0.4930555555555556,90
23674,6939,0.3680555555555556,90
23674,1299,0.041666666666666664,90
23674,-158,0.027777777777777776,90
23674,38193,0.08101851851851852,90
23674,-31,0.013888888888888888,90
37963,3356,0.052083333333333336,90
37963,4134,0.9278198653198655,90
37963,58461,0.1597222222222222,90
37963,4816,0.1284722222222222,90
37963,4812,0.23958333333333334,90
37963,45102,0.2918320105820106,90
37963,1299,0.1284722222222222,90
37963,23724,0.19402356902356901,90
37963,4837,0.07680976430976431,90
37963,174,0.020833333333333332,90
37342,6939,0.375,90
37342,37662,0.4513888888888889,90
37342,3356,0.016203703703703706,90
37342,6453,0.14814814814814814,90
37342,37100,0.32870370370370366,90
24445,1299,0.18055555555555555,90
24445,58453,1.0,90
24445,9808,1.0,90
24445,-31,0.05555555555555555,90
24445,3356,0.2638888888888889,90
17639,1299,0.19722222222222222,90
17639,15412,0.18055555555555555,90
17639,6939,0.13611111111111113,90
17639,-31,0.05555555555555555,90
17639,174,0.09722222222222222,90
131596,9505,0.10972222222222222,90
131596,17709,1.0,90
131596,4637,0.7361111111111112,90
131596,1299,0.125,90
23470,3257,0.4166666666666667,90
23470,174,0.3333333333333333,90
23470,7922,0.013888888888888888,90
23470,1299,0.027777777777777776,90
19108,6461,0.2784871054364898,90
19108,1299,0.2628040743350821,90
19108,174,0.27974186307519644,90
