scope,asn,hege,nb_peers
321,3356,1.0,12
321,209,0.3,12
321,3561,0.1,12
1252,3356,0.3,12
1252,3320,0.1,12
1252,6939,0.6,12
1252,-31,0.1,12
1942,174,0.5,12
1942,2200,1.0,12
1942,9002,0.1,12
1942,21320,0.1,12
1942,20965,0.1,12
122,3356,0.9,12
122,1299,0.1,12
1348,7018,1.0,12
1348,174,0.1,12
1348,3356,0.3,12
1348,1299,0.1,12
1998,1299,0.5,12
1998,57,0.9,12
1998,3257,0.2,12
19,3356,0.2,12
19,174,0.3,12
19,62,0.38333333333333336,12
19,6461,0.2,12
19,1299,0.2,12
344,3356,1.0,12
344,6223,0.7,12
344,209,0.5,12
344,1299,0.1,12
344,174,0.1,12
1339,1299,0.2,12
1339,701,0.7,12
1339,2914,0.1,12
1339,3257,0.1,12
1843,3356,0.5,12
1843,6223,0.5,12
1843,209,0.5,12
1843,7843,0.1,12
1843,270,0.5,12
1843,3257,0.1,12
1843,297,0.1,12
