scope,asn,hege,nb_peers
1886,174,1.0,48
1886,1299,0.025,48
1886,3356,0.025,48
1471,174,0.1,48
1471,3356,1.0,48
1471,209,1.0,48
2553,6939,0.75,48
2553,11096,1.0,48
2553,3356,0.15,48
2553,1299,0.1,48
50,6939,0.65,48
50,293,1.0,48
50,291,0.8875,48
50,3356,0.025,48
2274,-31,0.05,48
2274,6939,1.0,48
2015,3356,0.025,48
2015,12129,0.45,48
2015,6939,0.7,48
2015,174,0.025,48
2015,-31,0.05,48
2675,6461,0.6472222222222223,48
2675,15290,0.39722222222222225,48
2675,174,0.1,48
2675,2914,0.05,48
2675,1299,0.05,48
2675,-18,0.02222222222222222,48
89,3356,0.775,48
89,6223,0.8,48
89,209,0.371875,48
89,668,0.15,48
37,6223,0.625,48
37,209,0.475,48
37,2914,0.15,48
37,668,0.175,48
37,3356,0.525,48
37,6939,0.05,48
1451,174,0.0125,48
1451,3356,0.99375,48
1451,3561,0.7,48
1451,209,0.075,48
1451,1299,0.05,48
