scope,asn,hege,nb_peers
11992,7018,1.0,24
11992,174,0.15,24
11992,1299,0.1,24
11992,3356,0.3,24
3249,1299,1.0,24
7679,174,0.3333333333333333,24
7679,-26,0.05,24
7679,6939,0.4,24
7679,4766,0.4,24
2381,1299,0.05,24
2381,6939,0.85,24
2381,-31,0.05,24
14576,9002,0.5,24
14576,174,0.25,24
14576,3356,0.1,24
14576,6461,0.05,24
14576,50673,0.2,24
14576,27257,0.05,24
14576,29470,0.05,24
14576,-26,0.05,24
12679,3356,0.05,24
12679,9002,0.3,24
12679,9049,0.4,24
12679,202984,0.1,24
12679,20473,0.05,24
12679,25227,0.15,24
12679,2914,0.05,24
12679,1299,0.05,24
12679,-31,0.05,24
9749,6939,0.5,24
9749,4826,0.6,24
9749,7545,0.3,24
9749,9942,0.3,24
9749,15412,0.05,24
1659,174,0.6,24
1659,9505,0.1,24
1659,7539,0.05,24
1659,4637,0.1,24
11054,2914,0.1,24
11054,3356,0.85,24
11054,1299,0.25,24
11054,174,0.05,24
11676,174,0.2,24
11676,1239,0.475,24
11676,701,0.45,24
11676,2914,0.075,24
11676,1299,0.05,24
