scope,asn,hege,nb_peers
1415,46303,0.25,4
1415,7922,0.25,4
1415,3356,1.0,4
1415,1853,0.25,4
1415,1764,0.25,4
1415,205100,0.25,4
1415,47147,0.25,4
1415,1299,0.25,4
1415,3209,0.25,4
1415,6830,0.25,4
1415,1273,0.25,4
3361,28917,0.25,4
3361,-26,0.25,4
3361,6461,0.25,4
3361,133809,0.25,4
3361,137366,0.25,4
3361,2914,0.5,4
3361,12008,0.25,4
3361,264787,0.25,4
3361,262187,0.25,4
3361,3549,0.25,4
3361,3356,0.25,4
3361,12179,0.25,4
6026,24651,0.25,4
6026,42979,0.25,4
6026,9002,0.25,4
6026,3356,1.0,4
6026,3561,0.75,4
6026,20115,0.25,4
6026,20694,0.25,4
6026,42525,0.25,4
6026,8251,0.25,4
6026,1299,0.25,4
2147,3265,0.25,4
2147,286,0.25,4
2147,3257,0.5,4
2147,8190,0.75,4
2147,327947,0.25,4
2147,8657,0.25,4
2147,6939,0.25,4
2147,-53,0.25,4
2147,29614,0.25,4
2147,2527,0.25,4
2147,2516,0.25,4
2147,1299,0.5,4
2147,25180,0.25,4
2147,62275,0.25,4
6262,20626,0.25,4
6262,12552,0.25,4
6262,3356,0.5,4
6262,2914,0.75,4
6262,7575,0.75,4
6262,30764,0.25,4
6262,1299,0.5,4
6262,39392,0.25,4
6262,201011,0.25,4
6262,-31,0.25,4
6262,6461,0.25,4
6262,553,0.25,4
6262,13037,0.25,4
6262,7018,0.25,4
1493,15943,0.25,4
1493,3356,1.0,4
1493,209,1.0,4
1493,3215,0.25,4
1493,5511,0.25,4
1493,13188,0.25,4
1493,9002,0.25,4
1493,13030,0.25,4
1493,1299,0.25,4
368,15943,0.25,4
368,3356,0.75,4
368,6223,0.75,4
368,3265,0.25,4
368,286,0.25,4
368,3257,0.25,4
368,34984,0.25,4
368,6453,0.25,4
368,8220,0.25,4
1706,35378,0.25,4
1706,-264,0.25,4
1706,6939,0.5,4
1706,22773,0.5,4
1706,31169,0.25,4
1706,30950,0.25,4
1706,3356,0.5,4
1706,6223,0.5,4
1706,209,0.5,4
1706,42473,0.25,4
1706,6762,0.25,4
1706,138398,0.25,4
1706,-977,0.25,4
3299,31898,0.25,4
3299,3356,0.5,4
3299,15557,1.0,4
3299,1221,0.25,4
3299,4637,0.25,4
3299,22548,0.25,4
3299,6939,0.25,4
3299,6762,0.25,4
3299,48276,0.25,4
3299,1299,0.25,4
3299,29518,0.25,4
1530,197712,0.25,4
1530,8220,0.25,4
1530,3356,0.75,4
1530,209,1.0,4
1530,206238,0.25,4
1530,57866,0.25,4
1530,1299,0.5,4
1530,1853,0.25,4
1530,1764,0.25,4
1530,18403,0.25,4
