scope,asn,hege,nb_peers
9674,2914,0.17647058823529413,42
9674,4780,1.0,42
9674,4637,0.3235294117647059,42
9674,9002,0.38235294117647056,42
9674,1299,0.029411764705882353,42
17229,1299,0.23529411764705882,42
17229,7018,1.0,42
17229,3356,0.029411764705882353,42
17229,174,0.029411764705882353,42
9255,7473,1.0,42
9255,3758,1.0,42
9255,-18,0.17647058823529413,42
9255,1299,0.17647058823529413,42
9255,6461,0.29411764705882354,42
9231,3257,0.11764705882352941,42
9231,58453,1.0,42
9231,1299,0.20588235294117646,42
9231,174,0.11764705882352941,42
8820,3356,0.11764705882352941,42
8820,174,0.17058823529411765,42
8820,3223,0.5941176470588235,42
8820,2914,0.058823529411764705,42
8820,-26,0.029411764705882353,42
16592,1299,0.7647058823529411,42
16592,262206,0.5588235294117647,42
16592,26617,0.5588235294117647,42
16592,23520,0.35294117647058826,42
16592,52468,0.4411764705882353,42
16592,6939,0.11764705882352941,42
2708,3356,0.4411764705882353,42
2708,3549,0.029411764705882353,42
2708,22884,0.4411764705882353,42
2708,174,0.058823529411764705,42
2708,32098,0.14705882352941177,42
2708,2914,0.17647058823529413,42
2708,8151,0.35294117647058826,42
2708,6830,0.029411764705882353,42
2708,6453,0.14705882352941177,42
2708,6461,0.058823529411764705,42
2708,17072,0.11764705882352941,42
2708,13999,0.029411764705882353,42
14840,3356,0.11764705882352941,42
14840,1299,0.23529411764705882,42
14840,174,0.058823529411764705,42
14840,-31,0.0980392156862745,42
7004,12956,0.9779411764705882,42
7004,3356,0.058823529411764705,42
8968,5400,0.029411764705882353,42
8968,3356,0.3235294117647059,42
8968,1299,0.38235294117647056,42
