scope,asn,hege,nb_peers
4454,8890,0.2,5
4454,5617,0.2,5
4454,5511,0.2,5
4454,7018,1.0,5
4454,25412,0.2,5
4454,39551,0.2,5
4454,2914,0.4,5
4454,56639,0.2,5
4454,35320,0.2,5
4454,1299,0.2,5
4454,8346,0.2,5
4454,174,0.2,5
8456,47626,0.2,5
8456,31133,0.2,5
8456,-1149,0.2,5
8456,21320,0.6,5
8456,20965,0.4,5
8456,8517,0.8,5
8456,12322,0.2,5
8456,-31,0.2,5
8456,3215,0.2,5
8456,1299,0.4,5
8456,9121,0.4,5
8456,12735,0.4,5
8456,17621,0.2,5
8456,4837,0.2,5
8456,60042,0.2,5
8456,9002,0.2,5
8456,-55,0.2,5
4673,7018,0.2,5
4673,2914,0.6,5
4673,10838,0.2,5
4673,7843,0.2,5
4673,701,0.2,5
4673,2497,0.2,5
4673,48511,0.2,5
4673,9049,0.2,5
4673,1299,0.4,5
4673,62513,0.2,5
4673,174,0.2,5
4673,4637,0.2,5
4673,60631,0.2,5
4673,29049,0.2,5
4673,1273,0.2,5
225,3215,0.2,5
225,3356,1.0,5
225,29014,0.2,5
225,12389,0.2,5
225,3320,0.2,5
225,174,0.2,5
225,206157,0.2,5
225,43557,0.2,5
225,39642,0.2,5
225,197288,0.2,5
6758,21334,0.2,5
6758,6830,0.2,5
6758,1273,0.4,5
6758,202448,0.2,5
6758,174,0.2,5
6758,199284,0.2,5
6758,8220,0.2,5
6758,-359,0.2,5
6758,17676,0.2,5
6758,7922,0.2,5
6758,3356,0.2,5
103,3320,0.2,5
103,3356,0.2,5
103,43118,0.2,5
103,-264,0.2,5
103,6939,0.4,5
103,6128,0.2,5
103,2381,0.4,5
103,14907,0.2,5
103,-26,0.2,5
103,52039,0.1,5
103,1299,0.1,5
103,43646,0.1,5
7805,12714,0.2,5
7805,174,1.0,5
7805,26554,1.0,5
7805,42652,0.2,5
7805,2860,0.2,5
7805,24516,0.2,5
7805,1299,0.2,5
7805,44297,0.2,5
6661,3269,0.2,5
6661,6762,0.2,5
6661,6939,0.6,5
6661,12991,0.2,5
6661,21013,0.2,5
6661,3352,0.2,5
6661,12956,0.2,5
6661,210036,0.2,5
6661,8758,0.2,5
6661,6830,0.2,5
7564,3320,0.2,5
7564,4766,1.0,5
7564,50469,0.2,5
7564,3356,0.2,5
7564,8447,0.2,5
7564,-50,0.2,5
7564,6939,0.2,5
7564,31167,0.2,5
7564,48072,0.2,5
7564,174,0.2,5
7564,6830,0.2,5
1378,37520,0.2,5
1378,2018,0.2,5
1378,-18,0.2,5
1378,6939,0.8,5
1378,12322,0.2,5
1378,174,0.2,5
1378,3356,0.2,5
1378,6223,0.2,5
1378,198859,0.2,5
1378,47605,0.2,5
1378,-98,0.2,5
1378,42781,0.2,5
1378,6412,0.2,5
1378,42961,0.2,5
1378,59605,0.2,5
1378,-31,0.2,5
1378,6799,0.2,5
1378,-347,0.2,5
