scope,asn,hege,nb_peers
225,206479,0.2,5
225,24961,0.2,5
225,3356,1.0,5
225,199938,0.2,5
225,1299,0.2,5
225,203296,0.2,5
225,16302,0.2,5
225,41678,0.2,5
225,6939,0.2,5
225,1836,0.2,5
4673,11607,0.2,5
4673,33189,0.2,5
4673,11164,0.2,5
4673,-4,0.2,5
4673,4637,0.6,5
4673,1299,0.4,5
4673,2914,0.6,5
4673,47583,0.2,5
4673,50673,0.2,5
4673,6830,0.2,5
4673,209,0.2,5
4673,3356,0.2,5
4673,25521,0.4,5
4673,42126,0.2,5
4673,9002,0.2,5
4673,-31,0.2,5
4673,62513,0.2,5
4673,174,0.2,5
6758,38195,0.2,5
6758,174,0.2,5
6758,1136,0.2,5
6758,6830,0.2,5
6758,1273,0.6,5
6758,17676,0.2,5
6758,39533,0.2,5
6758,13030,0.2,5
6758,1836,0.2,5
6758,3356,0.2,5
6661,34056,0.2,5
6661,-184,0.2,5
6661,6939,0.8,5
6661,12991,0.2,5
6661,21013,0.2,5
6661,2108,0.2,5
6661,-303,0.2,5
6661,701,0.2,5
6661,1759,0.2,5
6661,1299,0.2,5
103,5089,0.2,5
103,6830,0.4,5
103,174,0.4,5
103,16019,0.2,5
103,-71,0.2,5
103,6939,0.4,5
103,18121,0.2,5
103,-30,0.2,5
103,7527,0.2,5
103,33363,0.2,5
103,7843,0.2,5
103,3356,0.2,5
103,3213,0.2,5
103,201798,0.2,5
7805,62538,0.2,5
7805,-142,0.2,5
7805,6939,0.2,5
7805,7018,0.2,5
7805,26554,1.0,5
7805,31042,0.2,5
7805,174,0.6,5
7805,44297,0.2,5
7805,25447,0.2,5
7805,12430,0.2,5
7805,1273,0.2,5
7805,3257,0.2,5
1378,38195,0.2,5
1378,-1175,0.2,5
1378,6939,0.8,5
1378,8057,0.4,5
1378,16117,0.2,5
1378,-70,0.2,5
1378,47583,0.2,5
1378,9340,0.2,5
1378,55794,0.2,5
1378,-429,0.2,5
1378,29695,0.2,5
1378,3356,0.2,5
1378,6223,0.2,5
1378,133189,0.2,5
1378,-780,0.2,5
7564,577,0.2,5
7564,4766,1.0,5
7564,7489,0.2,5
7564,37153,0.2,5
7564,6939,0.2,5
7564,8426,0.2,5
7564,-18,0.4,5
7564,327900,0.2,5
7564,37100,0.2,5
7564,6830,0.2,5
8456,2860,0.2,5
8456,6453,0.2,5
8456,2914,0.2,5
8456,9121,0.8,5
8456,12735,0.8,5
8456,8517,1.0,5
8456,34779,0.2,5
8456,1299,0.6,5
8456,200386,0.2,5
8456,30083,0.2,5
8456,35007,0.2,5
8456,50607,0.2,5
8456,60042,0.2,5
8456,9002,0.2,5
8456,-55,0.2,5
8456,21320,0.2,5
4454,11814,0.2,5
4454,174,0.4,5
4454,7018,1.0,5
4454,201860,0.2,5
4454,60039,0.2,5
4454,34224,0.2,5
4454,3356,0.4,5
4454,42610,0.2,5
4454,8402,0.2,5
4454,20115,0.2,5
4454,8346,0.2,5
