scope,asn,hege,nb_peers
11172,3491,0.2674074074074074,55
11172,6503,0.5471604938271605,55
11172,1299,0.568641975308642,55
11172,3356,0.1574074074074074,55
11172,3549,0.20185185185185187,55
11172,174,0.06296296296296297,55
3215,1299,0.14074074074074072,55
3215,5511,0.43939221272554607,55
3215,3356,0.044444444444444446,55
3215,174,0.24444444444444444,55
13977,6461,0.2802469135802469,55
13977,3356,0.08888888888888889,55
13977,174,0.7962962962962964,55
385,1299,0.1111111111111111,55
385,3356,1.0,55
385,209,0.34447326704136044,55
385,6223,0.5435987414132679,55
385,3561,0.13333333333333333,55
18101,1299,0.24444444444444444,55
18101,15412,1.0,55
18101,6762,0.022222222222222223,55
18101,174,0.13333333333333333,55
855,3356,0.28365079365079365,55
855,1299,0.3822222222222222,55
855,3257,0.13333333333333333,55
13335,6939,0.001058201058201058,55
13335,3356,0.10600804424333836,55
13335,-31,0.044444444444444446,55
13335,1299,0.17222222222222222,55
13335,174,0.004232804232804232,55
50710,1299,0.5000949667616333,55
50710,49832,0.42199775533108863,55
50710,3356,0.31626984126984126,55
50710,6762,0.044444444444444446,55
50710,39386,0.19673043006376337,55
50710,174,0.37094356261022926,55
26615,6762,1.0,55
26615,3356,0.15555555555555556,55
26615,174,0.011111111111111112,55
26615,6939,0.044444444444444446,55
45820,174,0.022222222222222223,55
45820,6453,1.0,55
45820,4755,0.7681944444444445,55
45820,1299,0.13185185185185186,55
