scope,asn,hege,nb_peers
18101,174,0.17777777777777778,55
18101,15412,1.0,55
18101,1299,0.2111111111111111,55
18101,9002,0.022222222222222223,55
18101,-18,0.044444444444444446,55
385,3356,1.0,55
385,6223,0.6902731013842125,55
385,209,0.3316259135973792,55
385,3561,0.062269848132364344,55
385,174,0.022222222222222223,55
385,1299,0.13333333333333333,55
855,174,0.022222222222222223,55
855,1299,0.2851851851851852,55
855,3356,0.28888888888888886,55
855,3257,0.08888888888888889,55
13977,6461,0.3074074074074074,55
13977,174,0.7148148148148148,55
3215,5511,0.26666666666666666,55
3215,1299,0.1111111111111111,55
3215,174,0.022222222222222223,55
11172,3356,0.2722222222222222,55
11172,3549,0.3055555555555556,55
11172,6503,0.6862962962962963,55
11172,3491,0.43174603174603177,55
11172,174,0.05555555555555555,55
11172,1299,0.3277777777777778,55
26615,6762,1.0,55
26615,3356,0.1,55
26615,1299,0.06111111111111111,55
26615,174,0.12222222222222222,55
50710,174,0.4563451047947172,55
50710,39386,0.21259259259259258,55
50710,1299,0.3255928797014068,55
50710,49832,0.29921045076083835,55
50710,3356,0.3080246913580247,55
50710,2914,0.044444444444444446,55
45820,6453,1.0,55
45820,4755,0.7898148148148147,55
45820,3356,0.022222222222222223,55
45820,174,0.15555555555555556,55
45820,1299,0.1111111111111111,55
13335,6939,0.01065359477124183,55
13335,3356,0.07810457516339869,55
13335,1299,0.060566448801742924,55
13335,174,0.1622222222222222,55
