scope,asn,hege,nb_peers
50,293,1.0,46
50,291,1.0,46
50,6939,0.7368421052631579,46
2274,6939,1.0,46
2274,-31,0.10526315789473684,46
2553,6939,0.868421052631579,46
2553,11096,1.0,46
2553,3356,0.02631578947368421,46
2015,12129,0.4473684210526316,46
2015,174,0.05263157894736842,46
2015,-31,0.02631578947368421,46
2015,6939,0.5789473684210527,46
2015,3356,0.02631578947368421,46
2015,1299,0.02631578947368421,46
2675,6461,0.9181286549707601,46
2675,15290,0.6286549707602339,46
2675,3356,0.02631578947368421,46
2675,1299,0.13157894736842105,46
2675,-18,0.1023391812865497,46
1886,174,1.0,46
1886,3356,0.10526315789473684,46
1886,1299,0.05263157894736842,46
1471,3356,1.0,46
1471,209,1.0,46
1471,1299,0.02631578947368421,46
89,3356,0.7894736842105263,46
89,6223,0.8157894736842105,46
89,668,0.18421052631578946,46
89,2914,0.05263157894736842,46
89,209,0.6052631578947368,46
1451,3356,1.0,46
1451,3561,0.5789473684210527,46
1451,1299,0.10526315789473684,46
37,3356,0.5789473684210527,46
37,6223,0.6052631578947368,46
37,209,0.4473684210526316,46
37,668,0.09868421052631579,46
37,2914,0.18421052631578946,46
37,20485,0.02631578947368421,46
