scope,asn,hege,nb_peers
11676,1299,0.08,29
11676,701,0.5,29
11676,1239,0.44,29
11676,6830,0.04,29
11676,174,0.16,29
11676,3356,0.1,29
11676,3257,0.04,29
11676,1273,0.04,29
11054,2914,0.24,29
11054,3356,0.36,29
11054,6461,0.08,29
11054,174,0.2,29
1659,174,0.56,29
1659,-18,0.04,29
1659,9505,0.04,29
1659,7539,0.04,29
1659,4637,0.16,29
9749,6939,0.48,29
9749,4826,0.76,29
9749,9942,0.2,29
9749,7545,0.2,29
9749,1299,0.04,29
14576,9002,0.4,29
14576,174,0.4,29
14576,3356,0.08,29
14576,6461,0.12,29
14576,50673,0.2,29
14576,27257,0.04,29
12679,9002,0.36,29
12679,9049,0.56,29
12679,25227,0.08,29
12679,20473,0.02,29
12679,49434,0.16,29
12679,1299,0.26,29
12679,202984,0.1,29
12679,-31,0.12,29
12679,12389,0.04,29
12679,7843,0.04,29
12679,20485,0.08,29
11992,3356,0.12,29
11992,174,0.08,29
11992,7018,1.0,29
11992,1299,0.2,29
3249,1299,0.96,29
3249,1273,0.08,29
7679,6939,0.28,29
7679,4766,0.4,29
7679,174,0.22666666666666668,29
7679,6453,0.12,29
7679,2497,0.04,29
2381,1299,0.24,29
2381,6939,0.64,29
2381,-31,0.12,29
2381,-64,0.04,29
