scope,asn,hege,nb_peers
1451,200129,0.2,5
1451,174,0.3,5
1451,3356,1.0,5
1451,3561,0.6,5
1451,3292,0.2,5
1451,6830,0.2,5
1451,8369,0.2,5
1451,3216,0.2,5
1451,42707,0.3,5
89,2860,0.2,5
89,6453,0.2,5
89,209,0.4,5
89,174,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,6667,0.2,5
89,12897,0.2,5
89,42263,0.2,5
89,201011,0.2,5
89,15022,0.2,5
89,30844,0.2,5
89,2914,0.2,5
89,-1,0.2,5
89,668,0.2,5
37,4713,0.2,5
37,2914,0.2,5
37,3209,0.2,5
37,6830,0.2,5
37,1273,0.2,5
37,3356,0.4,5
37,6223,0.4,5
37,209,0.4,5
37,34385,0.2,5
37,1299,0.2,5
37,22773,0.2,5
37,-1,0.2,5
37,668,0.15,5
37,34643,0.2,5
37,9186,0.2,5
37,13156,0.2,5
37,6939,0.2,5
1471,43413,0.4,5
1471,21430,0.2,5
1471,197029,0.2,5
1471,39392,0.2,5
1471,174,0.4,5
1471,3356,1.0,5
1471,209,1.0,5
1471,42841,0.2,5
1471,1299,0.4,5
1471,34285,0.2,5
1471,1273,0.2,5
1471,13037,0.2,5
1471,49367,0.2,5
1886,8881,0.2,5
1886,174,1.0,5
1886,24634,0.2,5
1886,43366,0.2,5
1886,3356,0.2,5
1886,31122,0.2,5
1886,8632,0.2,5
50,15480,0.4,5
50,33915,0.2,5
50,6939,0.8,5
50,293,1.0,5
50,291,1.0,5
50,31510,0.2,5
50,-31,0.4,5
50,3209,0.2,5
50,6830,0.2,5
50,12322,0.2,5
50,174,0.2,5
50,3356,0.2,5
50,852,0.2,5
50,-639,0.2,5
2274,35613,0.2,5
2274,16019,0.2,5
2274,6830,0.2,5
2274,-71,0.2,5
2274,6939,1.0,5
2274,12360,0.2,5
2274,-31,0.2,5
2274,8816,0.2,5
2274,50300,0.2,5
2274,-18,0.2,5
2274,35239,0.2,5
2274,12389,0.2,5
2274,-70,0.2,5
2553,36492,0.2,5
2553,15169,0.2,5
2553,11096,1.0,5
2553,15557,0.2,5
2553,-31,0.2,5
2553,6939,0.6,5
2553,203474,0.2,5
2553,39647,0.2,5
2553,-26,0.2,5
2553,29695,0.2,5
2553,1299,0.2,5
2553,35558,0.2,5
2553,3216,0.2,5
2553,-2846,0.2,5
2015,2860,0.2,5
2015,6453,0.2,5
2015,174,0.2,5
2015,4739,0.2,5
2015,7545,0.2,5
2015,9942,0.2,5
2015,1299,0.2,5
2015,33363,0.2,5
2015,7843,0.2,5
2015,3356,0.2,5
2015,12129,0.2,5
2015,208764,0.2,5
2015,15994,0.2,5
2015,6939,0.4,5
2015,395089,0.2,5
2015,-703,0.2,5
2675,24183,0.2,5
2675,4826,0.2,5
2675,3257,0.4,5
2675,378,0.2,5
2675,21320,0.2,5
2675,-18,0.2,5
2675,6461,0.4,5
2675,15290,0.4,5
2675,5786,0.2,5
2675,20080,0.2,5
2675,6762,0.2,5
2675,12508,0.2,5
2675,15401,0.2,5
2675,1299,0.2,5
