scope,asn,hege,nb_peers
50,559,0.2,5
50,20965,0.2,5
50,293,1.0,5
50,291,1.0,5
50,37153,0.2,5
50,6939,0.4,5
50,44507,0.2,5
50,20485,0.2,5
50,2914,0.2,5
50,33915,0.2,5
50,33182,0.2,5
50,3356,0.2,5
2274,3320,0.2,5
2274,6939,0.8,5
2274,3269,0.2,5
2274,6762,0.2,5
2274,12874,0.2,5
2274,-31,0.2,5
2274,9211,0.2,5
2274,198561,0.2,5
2553,3320,0.2,5
2553,1299,0.2,5
2553,11096,1.0,5
2553,3356,0.4,5
2553,198859,0.2,5
2553,47605,0.2,5
2553,-98,0.2,5
2553,6939,0.4,5
2553,2200,0.2,5
2553,50897,0.2,5
2553,20965,0.2,5
2553,3303,0.2,5
2553,28812,0.2,5
2553,12389,0.2,5
2553,-70,0.2,5
89,3301,0.2,5
89,1299,0.4,5
89,3356,1.0,5
89,6223,1.0,5
89,209,0.4,5
89,16019,0.2,5
89,6830,0.2,5
89,1273,0.2,5
89,55286,0.2,5
89,36352,0.2,5
89,12611,0.2,5
89,201011,0.2,5
89,39608,0.2,5
89,9002,0.2,5
1451,3209,0.2,5
1451,6830,0.2,5
1451,1273,0.2,5
1451,3356,0.8,5
1451,3561,0.8,5
1451,209,0.2,5
1451,46375,0.2,5
1451,7065,0.2,5
1451,174,0.2,5
1451,38926,0.2,5
1451,15557,0.2,5
1451,3274,0.2,5
1451,47605,0.2,5
1451,45025,0.2,5
1451,48276,0.2,5
1451,12389,0.2,5
37,3320,0.2,5
37,3356,0.6,5
37,6223,1.0,5
37,209,1.0,5
37,20766,0.2,5
37,1299,0.2,5
37,2860,0.2,5
37,6453,0.4,5
37,60924,0.26666666666666666,5
37,6939,0.06666666666666667,5
37,57187,0.06666666666666667,5
37,15802,0.1,5
37,59605,0.1,5
37,2914,0.2,5
37,668,0.4,5
37,53755,0.2,5
1886,12322,0.2,5
1886,174,1.0,5
1886,12312,0.2,5
1886,1299,0.2,5
1886,5650,0.2,5
1886,3356,0.2,5
1886,24631,0.2,5
1886,29049,0.2,5
1886,20764,0.2,5
1886,4773,0.2,5
1886,6453,0.2,5
1471,29605,0.2,5
1471,5511,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,50226,0.2,5
1471,6830,0.2,5
1471,8412,0.2,5
1471,22047,0.2,5
1471,12956,0.2,5
1471,8339,0.2,5
1471,201011,0.2,5
1471,51810,0.2,5
1471,174,0.2,5
2015,4764,0.2,5
2015,-142,0.2,5
2015,27630,0.2,5
2015,12129,0.8,5
2015,31510,0.2,5
2015,174,0.2,5
2015,2527,0.2,5
2015,-167,0.2,5
2015,6939,0.4,5
2015,39010,0.2,5
2015,5511,0.2,5
2015,3356,0.2,5
2015,39651,0.4,5
2015,1257,0.2,5
2015,-64,0.2,5
2675,3215,0.2,5
2675,6461,0.8,5
2675,15290,0.8,5
2675,6453,0.2,5
2675,6079,0.2,5
2675,-804,0.2,5
2675,6848,0.2,5
2675,6830,0.2,5
2675,29518,0.2,5
2675,3356,0.2,5
2675,12008,0.2,5
2675,1299,0.2,5
