scope,asn,hege,nb_peers
2675,5410,0.2,5
2675,-18,0.2,5
2675,6461,0.6,5
2675,3265,0.2,5
2675,-26,0.2,5
2675,15290,0.2,5
2675,8559,0.2,5
2675,8339,0.2,5
2675,201011,0.2,5
2675,206479,0.2,5
2675,41047,0.2,5
2675,35709,0.2,5
2675,24785,0.2,5
2675,42673,0.2,5
2675,1299,0.2,5
2015,56017,0.2,5
2015,36149,0.2,5
2015,174,0.2,5
2015,12129,0.6,5
2015,6830,0.2,5
2015,8412,0.2,5
2015,6939,0.8,5
2015,12824,0.2,5
2015,43171,0.2,5
2015,201054,0.2,5
2015,-482,0.2,5
2015,137,0.2,5
2015,-121,0.2,5
89,50316,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.8,5
89,31200,0.2,5
89,-1533,0.2,5
89,2914,0.2,5
89,50543,0.2,5
89,9002,0.2,5
89,38195,0.2,5
89,1299,0.2,5
89,668,0.2,5
89,5378,0.2,5
89,1273,0.2,5
1451,7922,0.2,5
1451,3356,1.0,5
1451,209,0.2,5
1451,3561,0.6,5
1451,44869,0.2,5
1451,31027,0.2,5
1451,209465,0.2,5
1451,21183,0.2,5
1451,50973,0.2,5
1451,1273,0.2,5
1451,6223,0.2,5
1451,3274,0.2,5
1451,47605,0.2,5
1451,25424,0.2,5
1451,1299,0.2,5
37,22773,0.2,5
37,668,0.35,5
37,-1,0.2,5
37,15557,0.2,5
37,174,0.2,5
37,3356,0.4,5
37,6223,0.4,5
37,12626,0.2,5
37,1759,0.2,5
37,1299,0.2,5
37,5607,0.2,5
37,2914,0.4,5
37,133481,0.2,5
37,45430,0.2,5
37,-5,0.2,5
2553,45942,0.2,5
2553,9498,0.2,5
2553,-12,0.2,5
2553,6939,1.0,5
2553,11096,1.0,5
2553,5410,0.2,5
2553,-359,0.2,5
2553,48403,0.2,5
2553,47605,0.2,5
2553,-98,0.2,5
2553,5650,0.2,5
2553,-142,0.2,5
2553,35239,0.2,5
2553,12389,0.2,5
2553,-2846,0.2,5
50,15457,0.2,5
50,6453,0.2,5
50,293,1.0,5
50,291,1.0,5
50,203020,0.2,5
50,-155,0.2,5
50,6939,0.8,5
50,43754,0.2,5
50,-1150,0.2,5
50,6724,0.2,5
50,-87,0.2,5
50,49024,0.2,5
2274,15435,0.2,5
2274,-64,0.2,5
2274,6939,1.0,5
2274,4771,0.2,5
2274,4648,0.2,5
2274,-94,0.2,5
2274,15267,0.2,5
2274,12709,0.2,5
2274,1299,0.2,5
2274,8251,0.2,5
2274,-71,0.2,5
1471,2552,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,15318,0.2,5
1471,376,0.2,5
1471,3257,0.2,5
1471,49813,0.2,5
1471,9002,0.2,5
1471,24603,0.2,5
1471,29551,0.2,5
1471,1299,0.4,5
1471,42841,0.2,5
1886,8985,0.2,5
1886,20485,0.2,5
1886,174,1.0,5
1886,6830,0.2,5
1886,8412,0.2,5
1886,12302,0.2,5
1886,1273,0.2,5
1886,5610,0.2,5
1886,62759,0.2,5
1886,14828,0.2,5
1886,8881,0.2,5
