scope,asn,hege,nb_peers
1471,198930,0.2,5
1471,42525,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,206067,0.2,5
1471,3257,0.2,5
1471,15958,0.2,5
1471,61337,0.2,5
1471,2914,0.2,5
1471,210218,0.2,5
1471,6762,0.2,5
1886,42252,0.2,5
1886,47605,0.2,5
1886,3356,0.4,5
1886,174,1.0,5
1886,29355,0.2,5
1886,9198,0.2,5
1886,50482,0.2,5
1886,31133,0.2,5
1886,1764,0.2,5
1886,10242,0.2,5
1886,206228,0.2,5
1886,8447,0.2,5
2675,6079,0.2,5
2675,-804,0.2,5
2675,6461,0.6,5
2675,15290,0.6,5
2675,8220,0.2,5
2675,577,0.2,5
2675,378,0.2,5
2675,21320,0.2,5
2675,-18,0.2,5
2675,24848,0.2,5
2675,8501,0.2,5
2675,2603,0.2,5
2675,205311,0.2,5
2675,35826,0.2,5
2675,174,0.2,5
2015,3301,0.2,5
2015,2119,0.2,5
2015,1299,0.2,5
2015,12129,0.4,5
2015,15435,0.2,5
2015,-64,0.2,5
2015,6939,0.4,5
2015,11114,0.2,5
2015,-2,0.2,5
2015,27630,0.2,5
2015,56971,0.2,5
2015,8003,0.2,5
2015,-3017,0.2,5
89,132933,0.2,5
89,9498,0.2,5
89,2914,0.4,5
89,668,0.4,5
89,8708,0.2,5
89,3356,0.6,5
89,6223,0.6,5
89,209,0.4,5
89,51044,0.2,5
89,-5,0.2,5
89,213392,0.2,5
89,-2084,0.2,5
89,34549,0.2,5
89,6848,0.2,5
89,6830,0.2,5
37,3301,0.2,5
37,1299,0.4,5
37,3356,0.6,5
37,6223,0.6,5
37,20766,0.2,5
37,209,0.4,5
37,680,0.2,5
37,20965,0.2,5
37,3209,0.2,5
37,6830,0.2,5
37,1273,0.2,5
37,26801,0.2,5
37,6939,0.2,5
37,-22,0.2,5
37,668,0.2,5
1451,3274,0.2,5
1451,47605,0.2,5
1451,3356,1.0,5
1451,3561,0.6,5
1451,5089,0.2,5
1451,6830,0.2,5
1451,3265,0.2,5
1451,286,0.2,5
1451,3257,0.2,5
1451,5432,0.2,5
1451,205938,0.2,5
1451,42541,0.2,5
2553,55699,0.2,5
2553,3491,0.2,5
2553,6939,1.0,5
2553,11096,1.0,5
2553,15435,0.2,5
2553,-64,0.2,5
2553,200675,0.2,5
2553,21195,0.2,5
2553,12552,0.2,5
2553,-2846,0.2,5
2553,1835,0.2,5
2553,30764,0.2,5
2553,43065,0.2,5
2553,-70,0.2,5
50,3320,0.2,5
50,293,0.8,5
50,291,0.6,5
50,-1,0.19961089494163425,5
50,12576,0.2,5
50,6805,0.2,5
50,12956,0.2,5
50,25229,0.2,5
50,-655,0.2,5
50,6939,0.4,5
50,44869,0.2,5
50,31027,0.2,5
50,42525,0.2,5
50,1835,0.2,5
2274,13037,0.2,5
2274,-53,0.2,5
2274,6939,0.8,5
2274,60294,0.2,5
2274,-31,0.4,5
2274,12874,0.2,5
2274,36236,0.2,5
2274,198561,0.2,5
