scope,asn,hege,nb_peers
2553,35239,0.2,5
2553,12389,0.2,5
2553,-2846,0.2,5
2553,6939,1.0,5
2553,11096,1.0,5
2553,49420,0.2,5
2553,-264,0.2,5
2553,30764,0.2,5
2553,28725,0.2,5
2553,42005,0.2,5
2274,12389,0.2,5
2274,-70,0.2,5
2274,6939,1.0,5
2274,8492,0.2,5
2274,-100,0.4,5
2274,209141,0.4,5
2274,-2846,0.2,5
2274,6453,0.2,5
2274,1299,0.2,5
2274,4771,0.2,5
2274,4648,0.2,5
2274,-94,0.2,5
2274,51604,0.2,5
2274,1136,0.2,5
50,212882,0.2,5
50,6939,0.6,5
50,293,1.0,5
50,291,1.0,5
50,20764,0.2,5
50,-358,0.2,5
50,198471,0.2,5
50,3356,0.2,5
50,15480,0.4,5
50,33915,0.2,5
50,30844,0.2,5
50,2914,0.2,5
89,7922,0.2,5
89,3356,1.0,5
89,6223,1.0,5
89,209,0.575,5
89,668,0.2,5
89,33915,0.2,5
89,6830,0.2,5
89,12993,0.2,5
89,15557,0.2,5
89,6762,0.2,5
89,5391,0.2,5
1451,33915,0.2,5
1451,6830,0.2,5
1451,3356,0.8,5
1451,13030,0.2,5
1451,1299,0.2,5
1451,33185,0.2,5
1451,174,0.2,5
1451,3561,0.2,5
1451,50266,0.2,5
1451,47132,0.2,5
1451,1764,0.2,5
37,56478,0.2,5
37,6461,0.2,5
37,3356,0.4,5
37,6223,0.4,5
37,209,0.6,5
37,42580,0.2,5
37,6453,0.2,5
37,812,0.2,5
37,137409,0.2,5
37,6939,0.4,5
37,40300,0.2,5
37,668,0.2,5
37,203687,0.2,5
1471,20485,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,8251,0.2,5
1471,1299,0.2,5
1471,5432,0.2,5
1471,5603,0.2,5
1471,36236,0.2,5
1886,22773,0.2,5
1886,1299,0.2,5
1886,174,1.0,5
1886,25229,0.2,5
1886,28573,0.2,5
1886,4230,0.2,5
1886,29555,0.2,5
1886,50482,0.2,5
1886,9198,0.2,5
1886,43727,0.2,5
1886,60631,0.2,5
1886,29049,0.2,5
1886,20764,0.2,5
2675,55863,0.2,5
2675,7131,0.2,5
2675,3356,0.2,5
2675,13127,0.2,5
2675,1257,0.2,5
2675,6453,0.2,5
2675,50277,0.2,5
2675,13237,0.2,5
2675,-676,0.2,5
2675,6461,0.6,5
2675,3303,0.2,5
2675,15290,0.2,5
2675,5410,0.2,5
2675,-18,0.2,5
2015,11845,0.2,5
2015,-14,0.4,5
2015,6939,0.8,5
2015,12129,0.4222222222222222,5
2015,44297,0.2,5
2015,174,0.2,5
2015,132933,0.2,5
2015,9498,0.2,5
2015,9145,0.2,5
2015,-31,0.2,5
2015,50937,0.2,5
2015,5606,0.2,5
2015,-50,0.2,5
