scope,asn,hege,nb_peers
2015,35699,0.2,5
2015,3257,0.2,5
2015,12129,0.6,5
2015,33363,0.2,5
2015,7843,0.2,5
2015,3356,0.2,5
2015,24904,0.2,5
2015,-359,0.2,5
2015,6939,0.4,5
2015,20115,0.2,5
2015,-3,0.2,5
2015,40029,0.2,5
2675,60294,0.2,5
2675,3356,0.4,5
2675,12508,0.2,5
2675,3257,0.2,5
2675,41095,0.2,5
2675,-13,0.2,5
2675,6461,0.4,5
2675,15290,0.2,5
2675,55863,0.2,5
2675,7131,0.2,5
2675,206238,0.2,5
2675,57866,0.2,5
2675,-1842,0.2,5
1471,2860,0.2,5
1471,6453,0.2,5
1471,209,1.0,5
1471,174,0.2,5
1471,3356,1.0,5
1471,198471,0.2,5
1471,15318,0.2,5
1471,376,0.2,5
1471,3257,0.2,5
1471,200561,0.2,5
1471,1299,0.2,5
1471,5089,0.2,5
1471,6830,0.2,5
1886,42953,0.2,5
1886,47720,0.2,5
1886,31122,0.2,5
1886,174,1.0,5
1886,328137,0.2,5
1886,37497,0.2,5
1886,328596,0.1,5
1886,29695,0.2,5
1886,6871,0.2,5
1886,2856,0.2,5
1886,5400,0.2,5
1886,206420,0.2,5
1886,207187,0.2,5
1886,39392,0.2,5
89,12993,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.6,5
89,14102,0.2,5
89,13335,0.2,5
89,11290,0.2,5
89,3257,0.2,5
89,198725,0.2,5
89,174,0.2,5
89,22773,0.4,5
89,10310,0.2,5
89,42263,0.2,5
89,201011,0.2,5
1451,8426,0.2,5
1451,6453,0.2,5
1451,3561,0.6,5
1451,264605,0.2,5
1451,64126,0.2,5
1451,23520,0.2,5
1451,1299,0.4,5
1451,3356,0.8,5
1451,209465,0.2,5
1451,21183,0.2,5
1451,50973,0.2,5
1451,1273,0.2,5
1451,6223,0.2,5
1451,12400,0.2,5
1451,9116,0.2,5
1451,24603,0.2,5
1451,29551,0.2,5
37,12322,0.2,5
37,174,0.2,5
37,3356,0.8,5
37,6223,1.0,5
37,209,0.4,5
37,8285,0.2,5
37,12578,0.2,5
37,60072,0.2,5
37,31133,0.2,5
37,5396,0.2,5
37,24482,0.2,5
37,6453,0.2,5
2553,8422,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,-31,0.2,5
2553,15943,0.2,5
2553,-74,0.2,5
2553,8362,0.2,5
2553,3356,0.04,5
2553,1299,0.16,5
2553,10796,0.2,5
2553,7843,0.2,5
2553,4771,0.2,5
2553,4648,0.2,5
2553,-94,0.2,5
50,7545,0.2,5
50,6453,0.2,5
50,292,0.2,5
50,293,1.0,5
50,291,0.8,5
50,33915,0.2,5
50,6939,0.6,5
50,11427,0.2,5
50,7843,0.2,5
50,3356,0.2,5
50,15557,0.2,5
50,-31,0.4,5
50,1267,0.2,5
2274,8881,0.2,5
2274,6939,1.0,5
2274,-87,0.2,5
2274,-31,0.2,5
2274,12333,0.2,5
2274,513,0.2,5
2274,13188,0.2,5
2274,9002,0.2,5
2274,-55,0.2,5
2274,35320,0.2,5
2274,-264,0.2,5
2274,8302,0.2,5
2274,6730,0.2,5
2274,1759,0.2,5
2274,1299,0.2,5
