scope,asn,hege,nb_peers
50,8447,0.2,5
50,-50,0.2,5
50,6939,1.0,5
50,293,1.0,5
50,291,0.8,5
50,31272,0.2,5
50,-655,0.2,5
50,6697,0.2,5
50,207435,0.2,5
50,-255,0.2,5
50,5588,0.2,5
50,-55,0.2,5
2553,12322,0.2,5
2553,174,0.2,5
2553,3356,0.2,5
2553,11096,1.0,5
2553,1299,0.4,5
2553,56740,0.2,5
2553,12406,0.2,5
2553,60280,0.2,5
2553,6939,0.6,5
2553,5650,0.2,5
2553,-142,0.2,5
2553,35239,0.2,5
2553,12389,0.2,5
2553,-2846,0.2,5
2553,24951,0.2,5
2274,58057,0.2,5
2274,-18,0.4,5
2274,6939,1.0,5
2274,8560,0.2,5
2274,-31,0.2,5
2274,29492,0.2,5
2274,30950,0.2,5
2274,25180,0.2,5
2274,262239,0.2,5
2274,12956,0.2,5
37,47286,0.2,5
37,34123,0.2,5
37,20764,0.2,5
37,20485,0.2,5
37,2914,0.2,5
37,25490,0.2,5
37,12389,0.2,5
37,3356,0.8,5
37,6223,0.8,5
37,42841,0.2,5
37,1299,0.2,5
37,209,0.6,5
37,31898,0.2,5
37,3462,0.2,5
37,9680,0.2,5
89,20115,0.2,5
89,3356,0.4,5
89,6223,0.4,5
89,209,0.2,5
89,15557,0.2,5
89,6762,0.2,5
89,48438,0.2,5
89,6939,0.2,5
89,33363,0.2,5
89,7843,0.2,5
89,-1,0.4,5
89,668,0.4,5
89,28760,0.2,5
89,21013,0.2,5
89,2914,0.2,5
1451,45025,0.2,5
1451,48276,0.2,5
1451,12389,0.2,5
1451,3356,1.0,5
1451,3561,0.4,5
1451,29314,0.2,5
1451,1299,0.2,5
1451,5410,0.2,5
1451,553,0.2,5
1451,52322,0.2,5
1451,52361,0.2,5
2675,39927,0.2,5
2675,31133,0.2,5
2675,174,0.4,5
2675,51669,0.2,5
2675,20764,0.2,5
2675,6461,0.4,5
2675,15290,0.2,5
2675,199837,0.2,5
2675,3356,0.2,5
2675,24183,0.2,5
2675,4826,0.2,5
2675,3257,0.2,5
2675,5466,0.2,5
2675,-18,0.2,5
2015,5410,0.2,5
2015,6939,0.4,5
2015,3320,0.2,5
2015,3257,0.2,5
2015,12129,0.6,5
2015,6453,0.2,5
2015,1299,0.2,5
2015,1221,0.2,5
2015,4637,0.2,5
2015,3356,0.2,5
2015,15525,0.2,5
2015,8657,0.2,5
2015,12605,0.2,5
2015,-50,0.2,5
1471,6799,0.2,5
1471,12713,0.2,5
1471,3356,0.8,5
1471,209,1.0,5
1471,39642,0.4,5
1471,197288,0.2,5
1471,5650,0.2,5
1471,9105,0.2,5
1471,13285,0.2,5
1471,49813,0.2,5
1471,9002,0.2,5
1886,55805,0.2,5
1886,1299,0.4,5
1886,174,1.0,5
1886,203020,0.2,5
1886,19158,0.2,5
1886,6461,0.2,5
1886,209974,0.2,5
1886,20764,0.4,5
1886,60631,0.2,5
1886,29049,0.2,5
1886,42615,0.2,5
1886,6939,0.2,5
