scope,asn,hege,nb_peers
2553,12430,0.2,5
2553,-1277,0.2,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,8764,0.2,5
2553,-31,0.2,5
2553,196948,0.2,5
2553,34073,0.2,5
2553,12578,0.2,5
2553,45090,0.2,5
2553,58466,0.2,5
2553,4134,0.2,5
2553,3356,0.2,5
2553,42005,0.2,5
2274,44395,0.2,5
2274,8932,0.2,5
2274,6939,1.0,5
2274,327859,0.2,5
2274,37100,0.2,5
2274,-359,0.2,5
2274,9607,0.2,5
2274,15557,0.2,5
2274,-31,0.2,5
2274,41164,0.2,5
2274,25400,0.2,5
2274,1299,0.2,5
50,16591,0.2,5
50,6939,0.6,5
50,293,0.9,5
50,291,0.9,5
50,719,0.2,5
50,6667,0.2,5
50,-98,0.2,5
50,9198,0.2,5
50,20485,0.1,5
50,2914,0.1,5
50,6697,0.2,5
50,29399,0.2,5
50,12735,0.2,5
50,9121,0.2,5
50,3356,0.2,5
37,20115,0.2,5
37,3356,0.6,5
37,6223,0.6,5
37,209,0.6,5
37,6659,0.2,5
37,61157,0.2,5
37,203380,0.2,5
37,2914,0.4,5
37,852,0.2,5
37,668,0.2,5
37,47116,0.2,5
37,9002,0.2,5
89,197667,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,41733,0.2,5
89,9002,0.2,5
89,1299,0.4,5
89,34622,0.2,5
89,1257,0.2,5
89,3257,0.2,5
89,7992,0.2,5
89,209,0.2,5
89,15693,0.2,5
89,24785,0.2,5
89,2914,0.2,5
89,-1,0.2,5
89,668,0.2,5
1451,4739,0.2,5
1451,7545,0.2,5
1451,6453,0.2,5
1451,209,0.2,5
1451,3561,0.6,5
1451,9942,0.2,5
1451,1299,0.2,5
1451,3356,1.0,5
1451,39020,0.2,5
1451,41562,0.2,5
1451,198385,0.2,5
1451,15576,0.2,5
1451,5607,0.2,5
1451,2108,0.2,5
1451,174,0.2,5
1471,3215,0.2,5
1471,5511,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,31042,0.2,5
1471,50226,0.2,5
1471,6830,0.2,5
1471,8412,0.2,5
1471,577,0.2,5
1471,6453,0.2,5
1471,48438,0.2,5
1471,174,0.2,5
1886,204279,0.2,5
1886,174,1.0,5
1886,39608,0.2,5
1886,1820,0.2,5
1886,199610,0.2,5
1886,199524,0.2,5
1886,209,0.2,5
1886,3356,0.2,5
1886,42615,0.2,5
1886,6939,0.2,5
1886,1299,0.2,5
2675,13127,0.2,5
2675,1257,0.2,5
2675,6453,0.2,5
2675,20115,0.2,5
2675,6461,0.6,5
2675,15290,0.6,5
2675,-1,0.2,5
2675,577,0.2,5
2675,198089,0.2,5
2675,6939,0.2,5
2675,59324,0.2,5
2675,7469,0.2,5
2675,134688,0.2,5
2675,38195,0.2,5
2675,13030,0.2,5
2675,-26,0.2,5
2015,204151,0.2,5
2015,-2868,0.2,5
2015,6939,0.6,5
2015,48481,0.2,5
2015,43966,0.2,5
2015,9002,0.2,5
2015,3257,0.4,5
2015,12129,0.4,5
2015,199284,0.2,5
2015,-31,0.2,5
2015,15301,0.2,5
2015,-165,0.2,5
2015,12906,0.2,5
