scope,asn,hege,nb_peers
2553,2860,0.2,5
2553,1930,0.2,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,-72,0.19047619047619047,5
2553,30764,0.2,5
2553,197164,0.2,5
2553,28000,0.2,5
2553,6057,0.2,5
2553,2200,0.2,5
2553,50897,0.2,5
2553,20965,0.2,5
50,15962,0.2,5
50,6939,0.6,5
50,293,1.0,5
50,291,1.0,5
50,174,0.2,5
50,3356,0.4,5
50,203020,0.2,5
50,-155,0.2,5
50,29695,0.2,5
50,31712,0.2,5
50,-53,0.2,5
2274,50300,0.2,5
2274,-18,0.2,5
2274,6939,1.0,5
2274,201333,0.2,5
2274,6762,0.2,5
2274,34927,0.2,5
2274,-60,0.2,5
2274,8251,0.2,5
2274,-71,0.2,5
2274,15457,0.2,5
2274,1930,0.2,5
89,15022,0.2,5
89,30844,0.2,5
89,2914,0.4,5
89,-1,0.4,5
89,668,0.6,5
89,135132,0.2,5
89,9299,0.2,5
89,6939,0.2,5
89,-267,0.2,5
89,40300,0.2,5
89,12993,0.2,5
89,3356,0.4,5
89,6223,0.4,5
89,209,0.2,5
89,16019,0.2,5
89,6830,0.2,5
89,1273,0.2,5
89,48926,0.2,5
89,29208,0.2,5
37,34643,0.2,5
37,9186,0.2,5
37,13156,0.2,5
37,6939,0.4,5
37,3301,0.2,5
37,1299,0.2,5
37,3356,0.2,5
37,6223,0.2,5
37,210036,0.2,5
37,8758,0.2,5
37,3303,0.2,5
37,48756,0.2,5
37,6663,0.2,5
37,2914,0.4,5
37,-1,0.2,5
37,668,0.4,5
37,852,0.2,5
1451,39608,0.2,5
1451,9002,0.2,5
1451,3356,0.8,5
1451,3561,0.6,5
1451,1267,0.2,5
1451,35612,0.2,5
1451,137409,0.2,5
1451,174,0.2,5
1451,209,0.2,5
1451,5607,0.2,5
1451,5432,0.2,5
2675,12008,0.2,5
2675,1299,0.2,5
2675,6461,0.4,5
2675,15290,0.4,5
2675,18106,0.2,5
2675,2914,0.2,5
2675,1136,0.2,5
2675,6830,0.2,5
2675,577,0.2,5
2675,201270,0.2,5
2675,8359,0.2,5
2675,58224,0.2,5
2675,29049,0.2,5
2675,3356,0.2,5
2015,1136,0.2,5
2015,6939,1.0,5
2015,24940,0.2,5
2015,-31,0.2,5
2015,6830,0.2,5
2015,8412,0.2,5
2015,12578,0.2,5
2015,12129,0.2,5
2015,60036,0.4,5
2015,30746,0.2,5
2015,56595,0.2,5
2015,-18,0.2,5
1471,8612,0.2,5
1471,174,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,24961,0.2,5
1471,4713,0.2,5
1471,2914,0.2,5
1471,20115,0.2,5
1471,50226,0.2,5
1471,6830,0.2,5
1471,8412,0.2,5
1886,47583,0.2,5
1886,15440,0.2,5
1886,9002,0.2,5
1886,3356,0.4,5
1886,174,1.0,5
1886,15085,0.2,5
1886,6717,0.2,5
1886,39608,0.2,5
1886,1820,0.2,5
1886,199610,0.2,5
1886,199524,0.2,5
1886,42000,0.2,5
1886,39392,0.2,5
